580;9.99983e-05 
581;0.00318512 
582;0.00595846 
583;0.00814854 
584;0.00954099 
585;0.0099995 
586;0.00947919 
587;0.00803099 
588;0.00579666 
589;0.00299491 
590;-9.99983e-05 
591;-0.00318512 
592;-0.00595846 
593;-0.00814854 
594;-0.00954099 
595;-0.0099995 
596;-0.00947919 
597;-0.00803099 
598;-0.00579666 
599;-0.00299491 
600;9.99983e-05 
601;0.00318512 
602;0.00595846 
603;0.00814854 
604;0.00954099 
605;0.0099995 
606;0.00947919 
607;0.00803099 
608;0.00579666 
609;0.00299491 
610;-9.99983e-05 
611;-0.00318512 
612;-0.00595846 
613;-0.00814854 
614;-0.00954099 
615;-0.0099995 
616;-0.00947919 
617;-0.00803099 
618;-0.00579666 
619;-0.00299491 
620;9.99983e-05 
621;0.00318512 
622;0.00595846 
623;0.00814854 
624;0.00954099 
625;0.0099995 
626;0.00947919 
627;0.00803099 
628;0.00579666 
629;0.00299491 
630;-9.99983e-05 
631;-0.00318512 
632;-0.00595846 
633;-0.00814854 
634;-0.00954099 
635;-0.0099995 
636;-0.00947919 
637;-0.00803099 
638;-0.00579666 
639;-0.00299491 
640;9.99983e-05 
641;0.00318512 
642;0.00595846 
643;0.00814854 
644;0.00954099 
645;0.0099995 
646;0.00947919 
647;0.00803099 
648;0.00579666 
649;0.00299491 
650;-9.99983e-05 
651;-0.00318512 
652;-0.00595846 
653;-0.00814854 
654;-0.00954099 
655;-0.0099995 
656;-0.00947919 
657;-0.00803099 
658;-0.00579666 
659;-0.00299491 
660;9.99983e-05 
661;0.00318512 
662;0.00595846 
663;0.00814854 
664;0.00954099 
665;0.0099995 
666;0.00947919 
667;0.00803099 
668;0.00579666 
669;0.00299491 
670;-9.99983e-05 
671;-0.00318512 
672;-0.00595846 
673;-0.00814854 
674;-0.00954099 
675;-0.0099995 
676;-0.00947919 
677;-0.00803099 
678;-0.00579666 
679;-0.00299491 
680;9.99983e-05 
681;0.00318512 
682;0.00595846 
683;0.00814854 
684;0.00954099 
685;0.0099995 
686;0.00947919 
687;0.00803099 
688;0.00579666 
689;0.00299491 
690;-9.99983e-05 
691;-0.00318512 
692;-0.00595846 
693;-0.00814854 
694;-0.00954099 
695;-0.0099995 
696;-0.00947919 
697;-0.00803099 
698;-0.00579666 
699;-0.00299491 
700;9.99983e-05 
701;0.00318512 
702;0.00595846 
703;0.00814854 
704;0.00954099 
705;0.0099995 
706;0.00947919 
707;0.00803099 
708;0.00579666 
709;0.00299491 
710;-9.99983e-05 
711;-0.00318512 
712;-0.00595846 
713;-0.00814854 
714;-0.00954099 
715;-0.0099995 
716;-0.00947919 
717;-0.00803099 
718;-0.00579666 
719;-0.00299491 
720;9.99983e-05 
721;0.00318512 
722;0.00595846 
723;0.00814854 
724;0.00954099 
725;0.0099995 
726;0.00947919 
727;0.00803099 
728;0.00579666 
729;0.00299491 
730;-9.99983e-05 
731;-0.00318512 
732;-0.00595846 
733;-0.00814854 
734;-0.00954099 
735;-0.0099995 
736;-0.00947919 
737;-0.00803099 
738;-0.00579666 
739;-0.00299491 
740;9.99983e-05 
741;0.00318512 
742;0.00595846 
743;0.00814854 
744;0.00954099 
745;0.0099995 
746;0.00947919 
747;0.00803099 
748;0.00579666 
749;0.00299491 
750;-9.99983e-05 
751;-0.00318512 
752;-0.00595846 
753;-0.00814854 
754;-0.00954099 
755;-0.0099995 
756;-0.00947919 
757;-0.00803099 
758;-0.00579666 
759;-0.00299491 
760;9.99983e-05 
761;0.00318512 
762;0.00595846 
763;0.00814854 
764;0.00954099 
765;0.0099995 
766;0.00947919 
767;0.00803099 
768;0.00579666 
769;0.00299491 
770;-9.99983e-05 
771;-0.00318512 
772;-0.00595846 
773;-0.00814854 
774;-0.00954099 
775;-0.0099995 
776;-0.00947919 
777;-0.00803099 
778;-0.00579666 
779;-0.00299491 
780;9.99983e-05 
781;0.00318512 
782;0.00595846 
783;0.00814854 
784;0.00954099 
785;0.0099995 
786;0.00947919 
787;0.00803099 
788;0.00579666 
789;0.00299491 
790;-9.99983e-05 
791;-0.00318512 
792;-0.00595846 
793;-0.00814854 
794;-0.00954099 
795;-0.0099995 
796;-0.00947919 
797;-0.00803099 
798;-0.00579666 
799;-0.00299491 
800;9.99983e-05 
801;0.00318512 
802;0.00595846 
803;0.00814854 
804;0.00954099 
805;0.0099995 
806;0.00947919 
807;0.00803099 
808;0.00579666 
809;0.00299491 
810;-9.99983e-05 
811;-0.00318512 
812;-0.00595846 
813;-0.00814854 
814;-0.00954099 
815;-0.0099995 
816;-0.00947919 
817;-0.00803099 
818;-0.00579666 
819;-0.00299491 
820;9.99983e-05 
821;0.00318512 
822;0.00595846 
823;0.00814854 
824;0.00954099 
825;0.0099995 
826;0.00947919 
827;0.00803099 
828;0.00579666 
829;0.00299491 
830;-9.99983e-05 
831;-0.00318512 
832;-0.00595846 
833;-0.00814854 
834;-0.00954099 
835;-0.0099995 
836;-0.00947919 
837;-0.00803099 
838;-0.00579666 
839;-0.00299491 
840;9.99983e-05 
841;0.00318512 
842;0.00595846 
843;0.00814854 
844;0.00954099 
845;0.0099995 
846;0.00947919 
847;0.00803099 
848;0.00579666 
849;0.00299491 
850;-9.99983e-05 
851;-0.00318512 
852;-0.00595846 
853;-0.00814854 
854;-0.00954099 
855;-0.0099995 
856;-0.00947919 
857;-0.00803099 
858;-0.00579666 
859;-0.00299491 
860;9.99983e-05 
861;0.00318512 
862;0.00595846 
863;0.00814854 
864;0.00954099 
865;0.0099995 
866;0.00947919 
867;0.00803099 
868;0.00579666 
869;0.00299491 
870;-9.99983e-05 
871;-0.00318512 
872;-0.00595846 
873;-0.00814854 
874;-0.00954099 
875;-0.0099995 
876;-0.00947919 
877;-0.00803099 
878;-0.00579666 
879;-0.00299491 
880;9.99983e-05 
881;0.00318512 
882;0.00595846 
883;0.00814854 
884;0.00954099 
885;0.0099995 
886;0.00947919 
887;0.00803099 
888;0.00579666 
889;0.00299491 
890;-9.99983e-05 
891;-0.00318512 
892;-0.00595846 
893;-0.00814854 
894;-0.00954099 
895;-0.0099995 
896;-0.00947919 
897;-0.00803099 
898;-0.00579666 
899;-0.00299491 
900;9.99983e-05 
901;0.00318512 
902;0.00595846 
903;0.00814854 
904;0.00954099 
905;0.0099995 
906;0.00947919 
907;0.00803099 
908;0.00579666 
909;0.00299491 
910;-9.99983e-05 
911;-0.00318512 
912;-0.00595846 
913;-0.00814854 
914;-0.00954099 
915;-0.0099995 
916;-0.00947919 
917;-0.00803099 
918;-0.00579666 
919;-0.00299491 
920;9.99983e-05 
921;0.00318512 
922;0.00595846 
923;0.00814854 
924;0.00954099 
925;0.0099995 
926;0.00947919 
927;0.00803099 
928;0.00579666 
929;0.00299491 
930;-9.99983e-05 
931;-0.00318512 
932;-0.00595846 
933;-0.00814854 
934;-0.00954099 
935;-0.0099995 
936;-0.00947919 
937;-0.00803099 
938;-0.00579666 
939;-0.00299491 
940;9.99983e-05 
941;0.00318512 
942;0.00595846 
943;0.00814854 
944;0.00954099 
945;0.0099995 
946;0.00947919 
947;0.00803099 
948;0.00579666 
949;0.00299491 
950;-9.99983e-05 
951;-0.00318512 
952;-0.00595846 
953;-0.00814854 
954;-0.00954099 
955;-0.0099995 
956;-0.00947919 
957;-0.00803099 
958;-0.00579666 
959;-0.00299491 
960;9.99983e-05 
961;0.00318512 
962;0.00595846 
963;0.00814854 
964;0.00954099 
965;0.0099995 
966;0.00947919 
967;0.00803099 
968;0.00579666 
969;0.00299491 
970;-9.99983e-05 
971;-0.00318512 
972;-0.00595846 
973;-0.00814854 
974;-0.00954099 
975;-0.0099995 
976;-0.00947919 
977;-0.00803099 
978;-0.00579666 
979;-0.00299491 
980;9.99983e-05 
981;0.00318512 
982;0.00595846 
983;0.00814854 
984;0.00954099 
985;0.0099995 
986;0.00947919 
987;0.00803099 
988;0.00579666 
989;0.00299491 
990;-9.99983e-05 
991;-0.00318512 
992;-0.00595846 
993;-0.00814854 
994;-0.00954099 
995;-0.0099995 
996;-0.00947919 
997;-0.00803099 
998;-0.00579666 
999;-0.00299491 
1000;9.99983e-05 
1001;0.00318512 
1002;0.00595846 
1003;0.00814854 
1004;0.00954099 
1005;0.0099995 
1006;0.00947919 
1007;0.00803099 
1008;0.00579666 
1009;0.00299491 
1010;-9.99983e-05 
1011;-0.00318512 
1012;-0.00595846 
1013;-0.00814854 
1014;-0.00954099 
1015;-0.0099995 
1016;-0.00947919 
1017;-0.00803099 
1018;-0.00579666 
1019;-0.00299491 
1020;9.99983e-05 
1021;0.00318512 
1022;0.00595846 
1023;0.00814854 
1024;0.00954099 
1025;0.0099995 
1026;0.00947919 
1027;0.00803099 
1028;0.00579666 
1029;0.00299491 
1030;-9.99983e-05 
1031;-0.00318512 
1032;-0.00595846 
1033;-0.00814854 
1034;-0.00954099 
1035;-0.0099995 
1036;-0.00947919 
1037;-0.00803099 
1038;-0.00579666 
1039;-0.00299491 
1040;9.99983e-05 
1041;0.00318512 
1042;0.00595846 
1043;0.00814854 
1044;0.00954099 
1045;0.0099995 
1046;0.00947919 
1047;0.00803099 
1048;0.00579666 
1049;0.00299491 
1050;-9.99983e-05 
1051;-0.00318512 
1052;-0.00595846 
1053;-0.00814854 
1054;-0.00954099 
1055;-0.0099995 
1056;-0.00947919 
1057;-0.00803099 
1058;-0.00579666 
1059;-0.00299491 
1060;9.99983e-05 
1061;0.00318512 
1062;0.00595846 
1063;0.00814854 
1064;0.00954099 
1065;0.0099995 
1066;0.00947919 
1067;0.00803099 
1068;0.00579666 
1069;0.00299491 
1070;-9.99983e-05 
1071;-0.00318512 
1072;-0.00595846 
1073;-0.00814854 
1074;-0.00954099 
1075;-0.0099995 
1076;-0.00947919 
1077;-0.00803099 
1078;-0.00579666 
1079;-0.00299491 
1080;9.99983e-05 
1081;0.00318512 
1082;0.00595846 
1083;0.00814854 
1084;0.00954099 
1085;0.0099995 
1086;0.00947919 
1087;0.00803099 
1088;0.00579666 
1089;0.00299491 
1090;-9.99983e-05 
1091;-0.00318512 
1092;-0.00595846 
1093;-0.00814854 
1094;-0.00954099 
1095;-0.0099995 
1096;-0.00947919 
1097;-0.00803099 
1098;-0.00579666 
1099;-0.00299491 
1100;9.99983e-05 
1101;0.00318512 
1102;0.00595846 
1103;0.00814854 
1104;0.00954099 
1105;0.0099995 
1106;0.00947919 
1107;0.00803099 
1108;0.00579666 
1109;0.00299491 
1110;-9.99983e-05 
1111;-0.00318512 
1112;-0.00595846 
1113;-0.00814854 
1114;-0.00954099 
1115;-0.0099995 
1116;-0.00947919 
1117;-0.00803099 
1118;-0.00579666 
1119;-0.00299491 
1120;9.99983e-05 
1121;0.00318512 
1122;0.00595846 
1123;0.00814854 
1124;0.00954099 
1125;0.0099995 
1126;0.00947919 
1127;0.00803099 
1128;0.00579666 
1129;0.00299491 
1130;-9.99983e-05 
1131;-0.00318512 
1132;-0.00595846 
1133;-0.00814854 
1134;-0.00954099 
1135;-0.0099995 
1136;-0.00947919 
1137;-0.00803099 
1138;-0.00579666 
1139;-0.00299491 
1140;9.99983e-05 
1141;0.00318512 
1142;0.00595846 
1143;0.00814854 
1144;0.00954099 
1145;0.0099995 
1146;0.00947919 
1147;0.00803099 
1148;0.00579666 
1149;0.00299491 
1150;-9.99983e-05 
1151;-0.00318512 
1152;-0.00595846 
1153;-0.00814854 
1154;-0.00954099 
1155;-0.0099995 
1156;-0.00947919 
1157;-0.00803099 
1158;-0.00579666 
1159;-0.00299491 
1160;9.99983e-05 
1161;0.00318512 
1162;0.00595846 
1163;0.00814854 
1164;0.00954099 
1165;0.0099995 
1166;0.00947919 
1167;0.00803099 
1168;0.00579666 
1169;0.00299491 
1170;-9.99983e-05 
1171;-0.00318512 
1172;-0.00595846 
1173;-0.00814854 
1174;-0.00954099 
1175;-0.0099995 
1176;-0.00947919 
1177;-0.00803099 
1178;-0.00579666 
1179;-0.00299491 
1180;9.99983e-05 
1181;0.00318512 
1182;0.00595846 
1183;0.00814854 
1184;0.00954099 
1185;0.0099995 
1186;0.00947919 
1187;0.00803099 
1188;0.00579666 
1189;0.00299491 
1190;-9.99983e-05 
1191;-0.00318512 
1192;-0.00595846 
1193;-0.00814854 
1194;-0.00954099 
1195;-0.0099995 
1196;-0.00947919 
1197;-0.00803099 
1198;-0.00579666 
1199;-0.00299491 
1200;9.99983e-05 
1201;0.00318512 
1202;0.00595846 
1203;0.00814854 
1204;0.00954099 
1205;0.0099995 
1206;0.00947919 
1207;0.00803099 
1208;0.00579666 
1209;0.00299491 
1210;-9.99983e-05 
1211;-0.00318512 
1212;-0.00595846 
1213;-0.00814854 
1214;-0.00954099 
1215;-0.0099995 
1216;-0.00947919 
1217;-0.00803099 
1218;-0.00579666 
1219;-0.00299491 
1220;9.99983e-05 
1221;0.00318512 
1222;0.00595846 
1223;0.00814854 
1224;0.00954099 
1225;0.0099995 
1226;0.00947919 
1227;0.00803099 
1228;0.00579666 
1229;0.00299491 
1230;-9.99983e-05 
1231;-0.00318512 
1232;-0.00595846 
1233;-0.00814854 
1234;-0.00954099 
1235;-0.0099995 
1236;-0.00947919 
1237;-0.00803099 
1238;-0.00579666 
1239;-0.00299491 
1240;9.99983e-05 
1241;0.00318512 
1242;0.00595846 
1243;0.00814854 
1244;0.00954099 
1245;0.0099995 
1246;0.00947919 
1247;0.00803099 
1248;0.00579666 
1249;0.00299491 
1250;-9.99983e-05 
1251;-0.00318512 
1252;-0.00595846 
1253;-0.00814854 
1254;-0.00954099 
1255;-0.0099995 
1256;-0.00947919 
1257;-0.00803099 
1258;-0.00579666 
1259;-0.00299491 
1260;9.99983e-05 
1261;0.00318512 
1262;0.00595846 
1263;0.00814854 
1264;0.00954099 
1265;0.0099995 
1266;0.00947919 
1267;0.00803099 
1268;0.00579666 
1269;0.00299491 
1270;-9.99983e-05 
1271;-0.00318512 
1272;-0.00595846 
1273;-0.00814854 
1274;-0.00954099 
1275;-0.0099995 
1276;-0.00947919 
1277;-0.00803099 
1278;-0.00579666 
1279;-0.00299491 
1280;9.99983e-05 
1281;0.00318512 
1282;0.00595846 
1283;0.00814854 
1284;0.00954099 
1285;0.0099995 
1286;0.00947919 
1287;0.00803099 
1288;0.00579666 
1289;0.00299491 
1290;-9.99983e-05 
1291;-0.00318512 
1292;-0.00595846 
1293;-0.00814854 
1294;-0.00954099 
1295;-0.0099995 
1296;-0.00947919 
1297;-0.00803099 
1298;-0.00579666 
1299;-0.00299491 
1300;9.99983e-05 
1301;0.00318512 
1302;0.00595846 
1303;0.00814854 
1304;0.00954099 
1305;0.0099995 
1306;0.00947919 
1307;0.00803099 
1308;0.00579666 
1309;0.00299491 
1310;-9.99983e-05 
1311;-0.00318512 
1312;-0.00595846 
1313;-0.00814854 
1314;-0.00954099 
1315;-0.0099995 
1316;-0.00947919 
1317;-0.00803099 
1318;-0.00579666 
1319;-0.00299491 
1320;9.99983e-05 
1321;0.00318512 
1322;0.00595846 
1323;0.00814854 
1324;0.00954099 
1325;0.0099995 
1326;0.00947919 
1327;0.00803099 
1328;0.00579666 
1329;0.00299491 
1330;-9.99983e-05 
1331;-0.00318512 
1332;-0.00595846 
1333;-0.00814854 
1334;-0.00954099 
1335;-0.0099995 
1336;-0.00947919 
1337;-0.00803099 
1338;-0.00579666 
1339;-0.00299491 
1340;9.99983e-05 
1341;0.00318512 
1342;0.00595846 
1343;0.00814854 
1344;0.00954099 
1345;0.0099995 
1346;0.00947919 
1347;0.00803099 
1348;0.00579666 
1349;0.00299491 
1350;-9.99983e-05 
1351;-0.00318512 
1352;-0.00595846 
1353;-0.00814854 
1354;-0.00954099 
1355;-0.0099995 
1356;-0.00947919 
1357;-0.00803099 
1358;-0.00579666 
1359;-0.00299491 
1360;9.99983e-05 
1361;0.00318512 
1362;0.00595846 
1363;0.00814854 
1364;0.00954099 
1365;0.0099995 
1366;0.00947919 
1367;0.00803099 
1368;0.00579666 
1369;0.00299491 
1370;-9.99983e-05 
1371;-0.00318512 
1372;-0.00595846 
1373;-0.00814854 
1374;-0.00954099 
1375;-0.0099995 
1376;-0.00947919 
1377;-0.00803099 
1378;-0.00579666 
1379;-0.00299491 
1380;9.99983e-05 
1381;0.00318512 
1382;0.00595846 
1383;0.00814854 
1384;0.00954099 
1385;0.0099995 
1386;0.00947919 
1387;0.00803099 
1388;0.00579666 
1389;0.00299491 
1390;-9.99983e-05 
1391;-0.00318512 
1392;-0.00595846 
1393;-0.00814854 
1394;-0.00954099 
1395;-0.0099995 
1396;-0.00947919 
1397;-0.00803099 
1398;-0.00579666 
1399;-0.00299491 
1400;9.99983e-05 
1401;0.00318512 
