160;1.13687e-16 
161;0 
162;0 
163;2.27374e-16 
164;0 
165;0 
166;2.27374e-16 
167;0 
168;0 
169;0 
170;0 
171;0 
172;0 
173;0 
174;2.27374e-16 
175;0 
176;0 
177;2.27374e-16 
178;0 
179;0 
180;0 
181;0 
182;0 
183;0 
184;0 
185;2.27374e-16 
186;0 
187;0 
188;2.27374e-16 
189;0 
190;0 
191;0 
192;0 
193;0 
194;0 
195;0 
196;2.27374e-16 
197;2.27374e-16 
198;0 
199;2.27374e-16 
200;2.27374e-16 
201;0 
202;0 
203;0 
204;2.27374e-16 
205;0 
206;0 
207;2.27374e-16 
208;0 
209;0 
210;2.27374e-16 
211;2.27374e-16 
212;0 
213;0 
214;0 
215;2.27374e-16 
216;0 
217;0 
218;2.27374e-16 
219;0 
220;0 
221;2.27374e-16 
222;2.27374e-16 
223;0 
224;0 
225;0 
226;2.27374e-16 
227;0 
228;0 
229;2.27374e-16 
230;0 
231;0 
232;2.27374e-16 
233;2.27374e-16 
234;0 
235;0 
236;0 
237;2.27374e-16 
238;0 
239;0 
240;2.27374e-16 
241;0 
242;0 
243;2.27374e-16 
244;2.27374e-16 
245;0 
246;0 
247;0 
248;2.27374e-16 
249;0 
250;0 
251;2.27374e-16 
252;0 
253;0 
254;2.27374e-16 
255;2.27374e-16 
256;0 
257;0 
258;0 
259;2.27374e-16 
260;0 
261;2.27374e-16 
262;0 
263;0 
264;2.27374e-16 
265;2.27374e-16 
266;2.27374e-16 
267;0 
268;0 
269;0 
270;0 
271;2.27374e-16 
272;0 
273;0 
274;0 
275;2.27374e-16 
276;2.27374e-16 
277;2.27374e-16 
278;0 
279;0 
280;0 
281;0 
282;2.27374e-16 
283;0 
284;0 
285;0 
286;2.27374e-16 
287;2.27374e-16 
288;2.27374e-16 
289;0 
290;0 
291;0 
292;0 
293;2.27374e-16 
294;0 
295;0 
296;0 
297;2.27374e-16 
298;2.27374e-16 
299;2.27374e-16 
300;0 
301;0 
302;0 
303;0 
304;2.27374e-16 
305;0 
306;0 
307;0 
308;2.27374e-16 
309;2.27374e-16 
310;2.27374e-16 
311;0 
312;0 
313;0 
314;0 
315;0 
316;0 
317;0 
318;0 
319;2.27374e-16 
320;2.27374e-16 
321;2.27374e-16 
322;0 
323;0 
324;0 
325;0 
326;4.54747e-16 
327;0 
328;0 
329;0 
330;0 
331;0 
332;4.54747e-16 
333;0 
334;0 
335;0 
336;0 
337;4.54747e-16 
338;0 
339;0 
340;0 
341;0 
342;0 
343;4.54747e-16 
344;0 
345;0 
346;0 
347;0 
348;4.54747e-16 
349;0 
350;0 
351;0 
352;0 
353;0 
354;4.54747e-16 
355;0 
356;0 
357;0 
358;0 
359;4.54747e-16 
360;0 
361;0 
362;0 
363;0 
364;0 
365;4.54747e-16 
366;0 
367;0 
368;0 
369;0 
370;4.54747e-16 
371;0 
372;0 
373;0 
374;0 
375;0 
376;4.54747e-16 
377;0 
378;0 
379;0 
380;0 
381;4.54747e-16 
382;0 
383;0 
384;0 
385;0 
386;0 
387;4.54747e-16 
388;0 
389;0 
390;0 
391;0 
392;4.54747e-16 
393;0 
394;4.54747e-16 
395;0 
396;0 
397;4.54747e-16 
398;4.54747e-16 
399;0 
400;4.54747e-16 
401;0 
402;0 
403;4.54747e-16 
404;0 
405;4.54747e-16 
406;0 
407;0 
408;4.54747e-16 
409;4.54747e-16 
410;0 
411;4.54747e-16 
412;0 
413;0 
414;4.54747e-16 
415;0 
416;0 
417;0 
418;0 
419;4.54747e-16 
420;4.54747e-16 
421;0 
422;4.54747e-16 
423;0 
424;0 
425;4.54747e-16 
426;0 
427;0 
428;0 
429;0 
430;4.54747e-16 
431;4.54747e-16 
432;0 
433;4.54747e-16 
434;0 
435;0 
436;4.54747e-16 
437;0 
438;0 
439;0 
440;0 
441;4.54747e-16 
442;4.54747e-16 
443;0 
444;4.54747e-16 
445;0 
446;0 
447;4.54747e-16 
448;0 
449;0 
450;0 
451;0 
452;4.54747e-16 
453;4.54747e-16 
454;0 
455;4.54747e-16 
456;0 
457;0 
458;4.54747e-16 
459;0 
460;0 
461;0 
462;0 
463;4.54747e-16 
464;4.54747e-16 
465;0 
466;4.54747e-16 
467;0 
468;0 
469;4.54747e-16 
470;0 
471;0 
472;0 
473;0 
474;4.54747e-16 
475;4.54747e-16 
476;0 
477;4.54747e-16 
478;0 
479;0 
480;4.54747e-16 
481;0 
482;0 
483;0 
484;0 
485;4.54747e-16 
486;4.54747e-16 
487;0 
488;4.54747e-16 
489;0 
490;0 
491;4.54747e-16 
492;0 
493;0 
494;0 
495;0 
496;4.54747e-16 
497;4.54747e-16 
498;0 
499;4.54747e-16 
500;0 
501;0 
502;4.54747e-16 
503;0 
504;0 
505;0 
506;0 
507;4.54747e-16 
508;4.54747e-16 
509;0 
510;4.54747e-16 
511;0 
512;0 
513;4.54747e-16 
514;0 
515;0 
516;0 
517;0 
518;4.54747e-16 
519;4.54747e-16 
520;0 
521;4.54747e-16 
522;4.54747e-16 
523;0 
524;0 
525;0 
526;0 
527;0 
528;4.54747e-16 
529;0 
530;4.54747e-16 
531;0 
532;4.54747e-16 
533;4.54747e-16 
534;0 
535;0 
536;0 
537;4.54747e-16 
538;0 
539;4.54747e-16 
540;0 
541;4.54747e-16 
542;4.54747e-16 
543;4.54747e-16 
544;0 
545;0 
546;0 
547;0 
548;0 
549;0 
550;4.54747e-16 
551;0 
552;4.54747e-16 
553;0 
554;4.54747e-16 
555;0 
556;0 
557;0 
558;0 
559;4.54747e-16 
560;0 
561;4.54747e-16 
562;0 
563;4.54747e-16 
564;4.54747e-16 
565;4.54747e-16 
566;0 
567;0 
568;0 
569;0 
570;0 
571;0 
572;4.54747e-16 
573;0 
574;4.54747e-16 
575;0 
576;4.54747e-16 
577;0 
578;0 
579;0 
580;0 
581;4.54747e-16 
582;0 
583;4.54747e-16 
584;0 
585;4.54747e-16 
586;4.54747e-16 
587;4.54747e-16 
588;0 
589;0 
590;0 
591;0 
592;0 
593;0 
594;4.54747e-16 
595;0 
596;4.54747e-16 
597;0 
598;4.54747e-16 
599;0 
600;0 
601;0 
602;0 
603;4.54747e-16 
604;0 
605;4.54747e-16 
606;0 
607;4.54747e-16 
608;4.54747e-16 
609;4.54747e-16 
610;0 
611;0 
612;0 
613;0 
614;0 
615;0 
616;4.54747e-16 
617;0 
618;4.54747e-16 
619;0 
620;4.54747e-16 
621;0 
622;0 
623;0 
624;0 
625;4.54747e-16 
626;0 
627;4.54747e-16 
628;0 
629;4.54747e-16 
630;0 
631;4.54747e-16 
632;0 
633;0 
634;0 
635;0 
636;0 
637;0 
638;4.54747e-16 
639;0 
640;4.54747e-16 
641;0 
642;4.54747e-16 
643;0 
644;0 
645;0 
646;0 
647;4.54747e-16 
648;0 
649;4.54747e-16 
650;0 
651;4.54747e-16 
652;9.09495e-16 
653;0 
654;0 
655;0 
656;0 
657;0 
658;0 
659;0 
660;0 
661;0 
662;0 
663;0 
664;9.09495e-16 
665;0 
666;0 
667;0 
668;0 
669;9.09495e-16 
670;0 
671;0 
672;0 
673;0 
674;9.09495e-16 
675;0 
676;0 
677;0 
678;0 
679;0 
680;0 
681;0 
682;0 
683;0 
684;0 
685;0 
686;9.09495e-16 
687;0 
688;0 
689;0 
690;0 
691;9.09495e-16 
692;0 
693;0 
694;0 
695;0 
696;9.09495e-16 
697;0 
698;0 
699;0 
700;0 
701;0 
702;0 
703;0 
704;0 
705;0 
706;0 
707;0 
708;9.09495e-16 
709;0 
710;0 
711;0 
712;0 
713;9.09495e-16 
714;0 
715;0 
716;0 
717;0 
718;9.09495e-16 
719;0 
720;0 
721;0 
722;0 
723;0 
724;0 
725;0 
726;0 
727;0 
728;0 
729;0 
730;9.09495e-16 
731;0 
732;0 
733;0 
734;0 
735;9.09495e-16 
736;0 
737;0 
738;0 
739;0 
740;9.09495e-16 
741;0 
742;0 
743;0 
744;0 
745;0 
746;0 
747;0 
748;0 
749;0 
750;0 
751;0 
752;9.09495e-16 
753;0 
754;0 
755;0 
756;0 
757;9.09495e-16 
758;0 
759;0 
760;0 
761;0 
762;9.09495e-16 
763;0 
764;0 
765;0 
766;0 
767;0 
768;0 
769;0 
770;0 
771;0 
772;0 
773;0 
774;9.09495e-16 
775;0 
776;0 
777;0 
778;0 
779;9.09495e-16 
780;0 
781;0 
782;0 
783;9.09495e-16 
784;9.09495e-16 
785;0 
786;0 
787;0 
788;9.09495e-16 
789;9.09495e-16 
790;0 
791;0 
792;0 
793;0 
794;9.09495e-16 
795;0 
796;9.09495e-16 
797;0 
798;0 
799;9.09495e-16 
800;9.09495e-16 
801;9.09495e-16 
802;0 
803;0 
804;0 
805;9.09495e-16 
806;9.09495e-16 
807;0 
808;0 
809;0 
810;9.09495e-16 
811;9.09495e-16 
812;0 
813;0 
814;0 
815;0 
816;9.09495e-16 
817;0 
818;9.09495e-16 
819;0 
820;0 
821;9.09495e-16 
822;9.09495e-16 
823;9.09495e-16 
824;0 
825;0 
826;0 
827;9.09495e-16 
828;9.09495e-16 
829;0 
830;0 
831;0 
832;0 
833;9.09495e-16 
834;0 
835;0 
836;0 
837;0 
838;9.09495e-16 
839;0 
840;9.09495e-16 
841;0 
842;0 
843;0 
844;9.09495e-16 
845;9.09495e-16 
846;0 
847;0 
848;0 
849;9.09495e-16 
850;9.09495e-16 
851;0 
852;0 
853;0 
854;0 
855;9.09495e-16 
856;0 
857;0 
858;0 
859;0 
860;9.09495e-16 
861;0 
862;9.09495e-16 
863;0 
864;0 
865;0 
866;9.09495e-16 
867;9.09495e-16 
868;0 
869;0 
870;0 
871;9.09495e-16 
872;9.09495e-16 
873;0 
874;0 
875;0 
876;0 
877;9.09495e-16 
878;0 
879;0 
880;0 
881;0 
882;9.09495e-16 
883;0 
884;9.09495e-16 
885;0 
886;0 
887;0 
888;9.09495e-16 
889;9.09495e-16 
890;0 
891;0 
892;0 
893;9.09495e-16 
894;9.09495e-16 
895;0 
896;0 
897;0 
898;0 
899;9.09495e-16 
900;0 
901;0 
902;0 
903;0 
904;9.09495e-16 
905;0 
906;9.09495e-16 
907;0 
908;0 
909;0 
910;9.09495e-16 
911;9.09495e-16 
912;0 
913;0 
914;0 
915;9.09495e-16 
916;9.09495e-16 
917;0 
918;0 
919;0 
920;0 
921;9.09495e-16 
922;0 
923;0 
924;0 
925;0 
926;9.09495e-16 
927;0 
928;9.09495e-16 
929;0 
930;0 
931;0 
932;9.09495e-16 
933;9.09495e-16 
934;0 
935;0 
936;0 
937;9.09495e-16 
938;9.09495e-16 
939;0 
940;0 
941;0 
942;0 
943;9.09495e-16 
944;0 
945;0 
946;0 
947;0 
948;9.09495e-16 
949;0 
950;9.09495e-16 
951;0 
952;0 
953;0 
954;9.09495e-16 
955;9.09495e-16 
956;0 
957;0 
958;0 
959;9.09495e-16 
960;9.09495e-16 
961;0 
962;0 
963;0 
964;0 
965;9.09495e-16 
966;0 
967;0 
968;0 
969;0 
970;9.09495e-16 
971;9.09495e-16 
972;9.09495e-16 
973;0 
974;0 
975;0 
976;9.09495e-16 
977;9.09495e-16 
978;0 
979;0 
980;0 
981;9.09495e-16 
982;9.09495e-16 
983;0 
984;0 
985;0 
986;0 
987;9.09495e-16 
988;0 
989;0 
990;0 
991;0 
992;9.09495e-16 
993;9.09495e-16 
994;9.09495e-16 
995;0 
996;0 
997;0 
998;9.09495e-16 
999;9.09495e-16 
