372;-0.00982287 
373;-0.00992115 
374;-0.00998027 
375;-0.01 
376;-0.00998027 
377;-0.00992115 
378;-0.00982287 
379;-0.00968583 
380;-0.00951057 
381;-0.00929776 
382;-0.00904827 
383;-0.00876307 
384;-0.00844328 
385;-0.00809017 
386;-0.00770513 
387;-0.00728969 
388;-0.00684547 
389;-0.00637424 
390;-0.00587785 
391;-0.00535827 
392;-0.00481754 
393;-0.00425779 
394;-0.00368125 
395;-0.00309017 
396;-0.0024869 
397;-0.00187381 
398;-0.00125333 
399;-0.000627905 
400;0 
401;0.000627905 
402;0.00125333 
403;0.00187381 
404;0.0024869 
405;0.00309017 
406;0.00368125 
407;0.00425779 
408;0.00481754 
409;0.00535827 
410;0.00587785 
411;0.00637424 
412;0.00684547 
413;0.00728969 
414;0.00770513 
415;0.00809017 
416;0.00844328 
417;0.00876307 
418;0.00904827 
419;0.00929776 
420;0.00951057 
421;0.00968583 
422;0.00982287 
423;0.00992115 
424;0.00998027 
425;0.01 
426;0.00998027 
427;0.00992115 
428;0.00982287 
429;0.00968583 
430;0.00951057 
431;0.00929776 
432;0.00904827 
433;0.00876307 
434;0.00844328 
435;0.00809017 
436;0.00770513 
437;0.00728969 
438;0.00684547 
439;0.00637424 
440;0.00587785 
441;0.00535827 
442;0.00481754 
443;0.00425779 
444;0.00368125 
445;0.00309017 
446;0.0024869 
447;0.00187381 
448;0.00125333 
449;0.000627905 
450;0 
451;-0.000627905 
452;-0.00125333 
453;-0.00187381 
454;-0.0024869 
455;-0.00309017 
456;-0.00368125 
457;-0.00425779 
458;-0.00481754 
459;-0.00535827 
460;-0.00587785 
461;-0.00637424 
462;-0.00684547 
463;-0.00728969 
464;-0.00770513 
465;-0.00809017 
466;-0.00844328 
467;-0.00876307 
468;-0.00904827 
469;-0.00929776 
470;-0.00951057 
471;-0.00968583 
472;-0.00982287 
473;-0.00992115 
474;-0.00998027 
475;-0.01 
476;-0.00998027 
477;-0.00992115 
478;-0.00982287 
479;-0.00968583 
480;-0.00951057 
481;-0.00929776 
482;-0.00904827 
483;-0.00876307 
484;-0.00844328 
485;-0.00809017 
486;-0.00770513 
487;-0.00728969 
488;-0.00684547 
489;-0.00637424 
490;-0.00587785 
491;-0.00535827 
492;-0.00481754 
493;-0.00425779 
494;-0.00368125 
495;-0.00309017 
496;-0.0024869 
497;-0.00187381 
498;-0.00125333 
499;-0.000627905 
500;0 
501;0.000627905 
502;0.00125333 
503;0.00187381 
504;0.0024869 
505;0.00309017 
506;0.00368125 
507;0.00425779 
508;0.00481754 
509;0.00535827 
510;0.00587785 
511;0.00637424 
512;0.00684547 
513;0.00728969 
514;0.00770513 
515;0.00809017 
516;0.00844328 
517;0.00876307 
518;0.00904827 
519;0.00929776 
520;0.00951057 
521;0.00968583 
522;0.00982287 
523;0.00992115 
524;0.00998027 
525;0.01 
526;0.00998027 
527;0.00992115 
528;0.00982287 
529;0.00968583 
530;0.00951057 
531;0.00929776 
532;0.00904827 
533;0.00876307 
534;0.00844328 
535;0.00809017 
536;0.00770513 
537;0.00728969 
538;0.00684547 
539;0.00637424 
540;0.00587785 
541;0.00535827 
542;0.00481754 
543;0.00425779 
544;0.00368125 
545;0.00309017 
546;0.0024869 
547;0.00187381 
548;0.00125333 
549;0.000627905 
550;-7.10543e-17 
551;-0.000627905 
552;-0.00125333 
553;-0.00187381 
554;-0.0024869 
555;-0.00309017 
556;-0.00368125 
557;-0.00425779 
558;-0.00481754 
559;-0.00535827 
560;-0.00587785 
561;-0.00637424 
562;-0.00684547 
563;-0.00728969 
564;-0.00770513 
565;-0.00809017 
566;-0.00844328 
567;-0.00876307 
568;-0.00904827 
569;-0.00929776 
570;-0.00951057 
571;-0.00968583 
572;-0.00982287 
573;-0.00992115 
574;-0.00998027 
575;-0.01 
576;-0.00998027 
577;-0.00992115 
578;-0.00982287 
579;-0.00968583 
580;-0.00951057 
581;-0.00929776 
582;-0.00904827 
583;-0.00876307 
584;-0.00844328 
585;-0.00809017 
586;-0.00770513 
587;-0.00728969 
588;-0.00684547 
589;-0.00637424 
590;-0.00587785 
591;-0.00535827 
592;-0.00481754 
593;-0.00425779 
594;-0.00368125 
595;-0.00309017 
596;-0.0024869 
597;-0.00187381 
598;-0.00125333 
599;-0.000627905 
600;0 
601;0.000627905 
602;0.00125333 
603;0.00187381 
604;0.0024869 
605;0.00309017 
606;0.00368125 
607;0.00425779 
608;0.00481754 
609;0.00535827 
610;0.00587785 
611;0.00637424 
612;0.00684547 
613;0.00728969 
614;0.00770513 
615;0.00809017 
616;0.00844328 
617;0.00876307 
618;0.00904827 
619;0.00929776 
620;0.00951057 
621;0.00968583 
622;0.00982287 
623;0.00992115 
624;0.00998027 
625;0.01 
626;0.00998027 
627;0.00992115 
628;0.00982287 
629;0.00968583 
630;0.00951057 
631;0.00929776 
632;0.00904827 
633;0.00876307 
634;0.00844328 
635;0.00809017 
636;0.00770513 
637;0.00728969 
638;0.00684547 
639;0.00637424 
640;0.00587785 
641;0.00535827 
642;0.00481754 
643;0.00425779 
644;0.00368125 
645;0.00309017 
646;0.0024869 
647;0.00187381 
648;0.00125333 
649;0.000627905 
650;7.10543e-17 
651;-0.000627905 
652;-0.00125333 
653;-0.00187381 
654;-0.0024869 
655;-0.00309017 
656;-0.00368125 
657;-0.00425779 
658;-0.00481754 
659;-0.00535827 
660;-0.00587785 
661;-0.00637424 
662;-0.00684547 
663;-0.00728969 
664;-0.00770513 
665;-0.00809017 
666;-0.00844328 
667;-0.00876307 
668;-0.00904827 
669;-0.00929776 
670;-0.00951057 
671;-0.00968583 
672;-0.00982287 
673;-0.00992115 
674;-0.00998027 
675;-0.01 
676;-0.00998027 
677;-0.00992115 
678;-0.00982287 
679;-0.00968583 
680;-0.00951057 
681;-0.00929776 
682;-0.00904827 
683;-0.00876307 
684;-0.00844328 
685;-0.00809017 
686;-0.00770513 
687;-0.00728969 
688;-0.00684547 
689;-0.00637424 
690;-0.00587785 
691;-0.00535827 
692;-0.00481754 
693;-0.00425779 
694;-0.00368125 
695;-0.00309017 
696;-0.0024869 
697;-0.00187381 
698;-0.00125333 
699;-0.000627905 
700;0 
701;0.000627905 
702;0.00125333 
703;0.00187381 
704;0.0024869 
705;0.00309017 
706;0.00368125 
707;0.00425779 
708;0.00481754 
709;0.00535827 
710;0.00587785 
711;0.00637424 
712;0.00684547 
713;0.00728969 
714;0.00770513 
715;0.00809017 
716;0.00844328 
717;0.00876307 
718;0.00904827 
719;0.00929776 
720;0.00951057 
721;0.00968583 
722;0.00982287 
723;0.00992115 
724;0.00998027 
725;0.01 
726;0.00998027 
727;0.00992115 
728;0.00982287 
729;0.00968583 
730;0.00951057 
731;0.00929776 
732;0.00904827 
733;0.00876307 
734;0.00844328 
735;0.00809017 
736;0.00770513 
737;0.00728969 
738;0.00684547 
739;0.00637424 
740;0.00587785 
741;0.00535827 
742;0.00481754 
743;0.00425779 
744;0.00368125 
745;0.00309017 
746;0.0024869 
747;0.00187381 
748;0.00125333 
749;0.000627905 
750;-7.10543e-17 
751;-0.000627905 
752;-0.00125333 
753;-0.00187381 
754;-0.0024869 
755;-0.00309017 
756;-0.00368125 
757;-0.00425779 
758;-0.00481754 
759;-0.00535827 
760;-0.00587785 
761;-0.00637424 
762;-0.00684547 
763;-0.00728969 
764;-0.00770513 
765;-0.00809017 
766;-0.00844328 
767;-0.00876307 
768;-0.00904827 
769;-0.00929776 
770;-0.00951057 
771;-0.00968583 
772;-0.00982287 
773;-0.00992115 
774;-0.00998027 
775;-0.01 
776;-0.00998027 
777;-0.00992115 
778;-0.00982287 
779;-0.00968583 
780;-0.00951057 
781;-0.00929776 
782;-0.00904827 
783;-0.00876307 
784;-0.00844328 
785;-0.00809017 
786;-0.00770513 
787;-0.00728969 
788;-0.00684547 
789;-0.00637424 
790;-0.00587785 
791;-0.00535827 
792;-0.00481754 
793;-0.00425779 
794;-0.00368125 
795;-0.00309017 
796;-0.0024869 
797;-0.00187381 
798;-0.00125333 
799;-0.000627905 
800;0 
801;0.000627905 
802;0.00125333 
803;0.00187381 
804;0.0024869 
805;0.00309017 
806;0.00368125 
807;0.00425779 
808;0.00481754 
809;0.00535827 
810;0.00587785 
811;0.00637424 
812;0.00684547 
813;0.00728969 
814;0.00770513 
815;0.00809017 
816;0.00844328 
817;0.00876307 
818;0.00904827 
819;0.00929776 
820;0.00951057 
821;0.00968583 
822;0.00982287 
823;0.00992115 
824;0.00998027 
825;0.01 
826;0.00998027 
827;0.00992115 
828;0.00982287 
829;0.00968583 
830;0.00951057 
831;0.00929776 
832;0.00904827 
833;0.00876307 
834;0.00844328 
835;0.00809017 
836;0.00770513 
837;0.00728969 
838;0.00684547 
839;0.00637424 
840;0.00587785 
841;0.00535827 
842;0.00481754 
843;0.00425779 
844;0.00368125 
845;0.00309017 
846;0.0024869 
847;0.00187381 
848;0.00125333 
849;0.000627905 
850;7.10543e-17 
851;-0.000627905 
852;-0.00125333 
853;-0.00187381 
854;-0.0024869 
855;-0.00309017 
856;-0.00368125 
857;-0.00425779 
858;-0.00481754 
859;-0.00535827 
860;-0.00587785 
861;-0.00637424 
862;-0.00684547 
863;-0.00728969 
864;-0.00770513 
865;-0.00809017 
866;-0.00844328 
867;-0.00876307 
868;-0.00904827 
869;-0.00929776 
870;-0.00951057 
871;-0.00968583 
872;-0.00982287 
873;-0.00992115 
874;-0.00998027 
875;-0.01 
876;-0.00998027 
877;-0.00992115 
878;-0.00982287 
879;-0.00968583 
880;-0.00951057 
881;-0.00929776 
882;-0.00904827 
883;-0.00876307 
884;-0.00844328 
885;-0.00809017 
886;-0.00770513 
887;-0.00728969 
888;-0.00684547 
889;-0.00637424 
890;-0.00587785 
891;-0.00535827 
892;-0.00481754 
893;-0.00425779 
894;-0.00368125 
895;-0.00309017 
896;-0.0024869 
897;-0.00187381 
898;-0.00125333 
899;-0.000627905 
900;0 
901;0.000627905 
902;0.00125333 
903;0.00187381 
904;0.0024869 
905;0.00309017 
906;0.00368125 
907;0.00425779 
908;0.00481754 
909;0.00535827 
910;0.00587785 
911;0.00637424 
912;0.00684547 
913;0.00728969 
914;0.00770513 
915;0.00809017 
916;0.00844328 
917;0.00876307 
918;0.00904827 
919;0.00929776 
920;0.00951057 
921;0.00968583 
922;0.00982287 
923;0.00992115 
924;0.00998027 
925;0.01 
926;0.00998027 
927;0.00992115 
928;0.00982287 
929;0.00968583 
930;0.00951057 
931;0.00929776 
932;0.00904827 
933;0.00876307 
934;0.00844328 
935;0.00809017 
936;0.00770513 
937;0.00728969 
938;0.00684547 
939;0.00637424 
940;0.00587785 
941;0.00535827 
942;0.00481754 
943;0.00425779 
944;0.00368125 
945;0.00309017 
946;0.0024869 
947;0.00187381 
948;0.00125333 
949;0.000627905 
950;-7.10543e-17 
951;-0.000627905 
952;-0.00125333 
953;-0.00187381 
954;-0.0024869 
955;-0.00309017 
956;-0.00368125 
957;-0.00425779 
958;-0.00481754 
959;-0.00535827 
960;-0.00587785 
961;-0.00637424 
962;-0.00684547 
963;-0.00728969 
964;-0.00770513 
965;-0.00809017 
966;-0.00844328 
967;-0.00876307 
968;-0.00904827 
969;-0.00929776 
970;-0.00951057 
971;-0.00968583 
972;-0.00982287 
973;-0.00992115 
974;-0.00998027 
975;-0.01 
976;-0.00998027 
977;-0.00992115 
978;-0.00982287 
979;-0.00968583 
980;-0.00951057 
981;-0.00929776 
982;-0.00904827 
983;-0.00876307 
984;-0.00844328 
985;-0.00809017 
986;-0.00770513 
987;-0.00728969 
988;-0.00684547 
989;-0.00637424 
990;-0.00587785 
991;-0.00535827 
992;-0.00481754 
993;-0.00425779 
994;-0.00368125 
995;-0.00309017 
996;-0.0024869 
997;-0.00187381 
998;-0.00125333 
999;-0.000627905 
1000;0 
1001;0.000627905 
1002;0.00125333 
1003;0.00187381 
1004;0.0024869 
1005;0.00309017 
1006;0.00368125 
1007;0.00425779 
1008;0.00481754 
1009;0.00535827 
1010;0.00587785 
1011;0.00637424 
1012;0.00684547 
1013;0.00728969 
1014;0.00770513 
1015;0.00809017 
1016;0.00844328 
1017;0.00876307 
1018;0.00904827 
1019;0.00929776 
1020;0.00951057 
1021;0.00968583 
1022;0.00982287 
1023;0.00992115 
1024;0.00998027 
1025;0.01 
1026;0.00998027 
1027;0.00992115 
1028;0.00982287 
1029;0.00968583 
1030;0.00951057 
1031;0.00929776 
1032;0.00904827 
1033;0.00876307 
1034;0.00844328 
1035;0.00809017 
1036;0.00770513 
1037;0.00728969 
1038;0.00684547 
1039;0.00637424 
1040;0.00587785 
1041;0.00535827 
1042;0.00481754 
1043;0.00425779 
1044;0.00368125 
1045;0.00309017 
1046;0.0024869 
1047;0.00187381 
1048;0.00125333 
1049;0.000627905 
1050;0 
1051;-0.000627905 
1052;-0.00125333 
1053;-0.00187381 
1054;-0.0024869 
1055;-0.00309017 
1056;-0.00368125 
1057;-0.00425779 
1058;-0.00481754 
1059;-0.00535827 
1060;-0.00587785 
1061;-0.00637424 
1062;-0.00684547 
1063;-0.00728969 
1064;-0.00770513 
1065;-0.00809017 
1066;-0.00844328 
1067;-0.00876307 
1068;-0.00904827 
1069;-0.00929776 
1070;-0.00951057 
1071;-0.00968583 
1072;-0.00982287 
1073;-0.00992115 
1074;-0.00998027 
1075;-0.01 
1076;-0.00998027 
1077;-0.00992115 
1078;-0.00982287 
1079;-0.00968583 
1080;-0.00951057 
1081;-0.00929776 
1082;-0.00904827 
1083;-0.00876307 
1084;-0.00844328 
1085;-0.00809017 
1086;-0.00770513 
1087;-0.00728969 
1088;-0.00684547 
1089;-0.00637424 
1090;-0.00587785 
1091;-0.00535827 
1092;-0.00481754 
1093;-0.00425779 
1094;-0.00368125 
1095;-0.00309017 
1096;-0.0024869 
1097;-0.00187381 
1098;-0.00125333 
1099;-0.000627905 
1100;1.42109e-16 
1101;0.000627905 
1102;0.00125333 
1103;0.00187381 
1104;0.0024869 
1105;0.00309017 
1106;0.00368125 
1107;0.00425779 
1108;0.00481754 
1109;0.00535827 
1110;0.00587785 
1111;0.00637424 
1112;0.00684547 
1113;0.00728969 
1114;0.00770513 
1115;0.00809017 
1116;0.00844328 
1117;0.00876307 
1118;0.00904827 
1119;0.00929776 
1120;0.00951057 
1121;0.00968583 
1122;0.00982287 
1123;0.00992115 
1124;0.00998027 
1125;0.01 
1126;0.00998027 
1127;0.00992115 
1128;0.00982287 
1129;0.00968583 
1130;0.00951057 
1131;0.00929776 
1132;0.00904827 
1133;0.00876307 
1134;0.00844328 
1135;0.00809017 
1136;0.00770513 
1137;0.00728969 
1138;0.00684547 
1139;0.00637424 
1140;0.00587785 
1141;0.00535827 
1142;0.00481754 
1143;0.00425779 
1144;0.00368125 
1145;0.00309017 
1146;0.0024869 
1147;0.00187381 
1148;0.00125333 
1149;0.000627905 
1150;0 
1151;-0.000627905 
1152;-0.00125333 
1153;-0.00187381 
1154;-0.0024869 
1155;-0.00309017 
1156;-0.00368125 
1157;-0.00425779 
1158;-0.00481754 
1159;-0.00535827 
1160;-0.00587785 
1161;-0.00637424 
1162;-0.00684547 
1163;-0.00728969 
1164;-0.00770513 
1165;-0.00809017 
1166;-0.00844328 
1167;-0.00876307 
1168;-0.00904827 
1169;-0.00929776 
1170;-0.00951057 
1171;-0.00968583 
1172;-0.00982287 
1173;-0.00992115 
1174;-0.00998027 
1175;-0.01 
1176;-0.00998027 
1177;-0.00992115 
1178;-0.00982287 
1179;-0.00968583 
1180;-0.00951057 
1181;-0.00929776 
1182;-0.00904827 
1183;-0.00876307 
1184;-0.00844328 
1185;-0.00809017 
1186;-0.00770513 
1187;-0.00728969 
1188;-0.00684547 
1189;-0.00637424 
1190;-0.00587785 
1191;-0.00535827 
1192;-0.00481754 
1193;-0.00425779 
1194;-0.00368125 
1195;-0.00309017 
1196;-0.0024869 
1197;-0.00187381 
1198;-0.00125333 
1199;-0.000627905 
1200;0 
1201;0.000627905 
1202;0.00125333 
1203;0.00187381 
1204;0.0024869 
1205;0.00309017 
1206;0.00368125 
1207;0.00425779 
1208;0.00481754 
1209;0.00535827 
1210;0.00587785 
1211;0.00637424 
1212;0.00684547 
1213;0.00728969 
1214;0.00770513 
1215;0.00809017 
1216;0.00844328 
1217;0.00876307 
1218;0.00904827 
1219;0.00929776 
1220;0.00951057 
1221;0.00968583 
1222;0.00982287 
1223;0.00992115 
1224;0.00998027 
1225;0.01 
1226;0.00998027 
1227;0.00992115 
1228;0.00982287 
1229;0.00968583 
1230;0.00951057 
1231;0.00929776 
1232;0.00904827 
1233;0.00876307 
1234;0.00844328 
1235;0.00809017 
1236;0.00770513 
1237;0.00728969 
1238;0.00684547 
1239;0.00637424 
1240;0.00587785 
1241;0.00535827 
1242;0.00481754 
1243;0.00425779 
1244;0.00368125 
1245;0.00309017 
1246;0.0024869 
1247;0.00187381 
1248;0.00125333 
1249;0.000627905 
1250;0 
1251;-0.000627905 
1252;-0.00125333 
1253;-0.00187381 
1254;-0.0024869 
1255;-0.00309017 
1256;-0.00368125 
1257;-0.00425779 
1258;-0.00481754 
1259;-0.00535827 
1260;-0.00587785 
1261;-0.00637424 
1262;-0.00684547 
1263;-0.00728969 
1264;-0.00770513 
1265;-0.00809017 
1266;-0.00844328 
1267;-0.00876307 
1268;-0.00904827 
1269;-0.00929776 
1270;-0.00951057 
1271;-0.00968583 
1272;-0.00982287 
1273;-0.00992115 
1274;-0.00998027 
1275;-0.01 
1276;-0.00998027 
1277;-0.00992115 
1278;-0.00982287 
1279;-0.00968583 
1280;-0.00951057 
1281;-0.00929776 
1282;-0.00904827 
1283;-0.00876307 
1284;-0.00844328 
1285;-0.00809017 
1286;-0.00770513 
1287;-0.00728969 
1288;-0.00684547 
1289;-0.00637424 
1290;-0.00587785 
1291;-0.00535827 
1292;-0.00481754 
1293;-0.00425779 
1294;-0.00368125 
1295;-0.00309017 
1296;-0.0024869 
1297;-0.00187381 
1298;-0.00125333 
1299;-0.000627905 
1300;-1.42109e-16 
1301;0.000627905 
1302;0.00125333 
1303;0.00187381 
1304;0.0024869 
1305;0.00309017 
1306;0.00368125 
1307;0.00425779 
1308;0.00481754 
1309;0.00535827 
1310;0.00587785 
1311;0.00637424 
1312;0.00684547 
1313;0.00728969 
1314;0.00770513 
1315;0.00809017 
1316;0.00844328 
1317;0.00876307 
1318;0.00904827 
1319;0.00929776 
1320;0.00951057 
1321;0.00968583 
1322;0.00982287 
1323;0.00992115 
1324;0.00998027 
1325;0.01 
1326;0.00998027 
1327;0.00992115 
1328;0.00982287 
1329;0.00968583 
1330;0.00951057 
1331;0.00929776 
1332;0.00904827 
1333;0.00876307 
1334;0.00844328 
1335;0.00809017 
1336;0.00770513 
1337;0.00728969 
1338;0.00684547 
1339;0.00637424 
1340;0.00587785 
1341;0.00535827 
1342;0.00481754 
1343;0.00425779 
1344;0.00368125 
1345;0.00309017 
1346;0.0024869 
1347;0.00187381 
1348;0.00125333 
1349;0.000627905 
1350;-1.42109e-16 
1351;-0.000627905 
1352;-0.00125333 
1353;-0.00187381 
1354;-0.0024869 
1355;-0.00309017 
1356;-0.00368125 
1357;-0.00425779 
1358;-0.00481754 
1359;-0.00535827 
1360;-0.00587785 
1361;-0.00637424 
1362;-0.00684547 
1363;-0.00728969 
1364;-0.00770513 
1365;-0.00809017 
1366;-0.00844328 
1367;-0.00876307 
1368;-0.00904827 
1369;-0.00929776 
1370;-0.00951057 
1371;-0.00968583 
1372;-0.00982287 
1373;-0.00992115 
1374;-0.00998027 
1375;-0.01 
1376;-0.00998027 
1377;-0.00992115 
1378;-0.00982287 
1379;-0.00968583 
1380;-0.00951057 
1381;-0.00929776 
1382;-0.00904827 
1383;-0.00876307 
1384;-0.00844328 
1385;-0.00809017 
1386;-0.00770513 
1387;-0.00728969 
1388;-0.00684547 
1389;-0.00637424 
1390;-0.00587785 
1391;-0.00535827 
1392;-0.00481754 
1393;-0.00425779 
1394;-0.00368125 
1395;-0.00309017 
1396;-0.0024869 
1397;-0.00187381 
1398;-0.00125333 
1399;-0.000627905 
1400;0 
1401;0.000627905 
1402;0.00125333 
1403;0.00187381 
1404;0.0024869 
1405;0.00309017 
1406;0.00368125 
1407;0.00425779 
1408;0.00481754 
1409;0.00535827 
1410;0.00587785 
1411;0.00637424 
1412;0.00684547 
1413;0.00728969 
1414;0.00770513 
1415;0.00809017 
1416;0.00844328 
1417;0.00876307 
1418;0.00904827 
1419;0.00929776 
1420;0.00951057 
1421;0.00968583 
1422;0.00982287 
1423;0.00992115 
1424;0.00998027 
1425;0.01 
1426;0.00998027 
1427;0.00992115 
1428;0.00982287 
1429;0.00968583 
1430;0.00951057 
1431;0.00929776 
1432;0.00904827 
1433;0.00876307 
1434;0.00844328 
1435;0.00809017 
1436;0.00770513 
1437;0.00728969 
1438;0.00684547 
1439;0.00637424 
1440;0.00587785 
1441;0.00535827 
1442;0.00481754 
1443;0.00425779 
