165;-9.99983e-05 
166;-0.00595846 
167;-0.00954099 
168;-0.00947919 
169;-0.00579666 
170;9.99983e-05 
171;0.00595846 
172;0.00954099 
173;0.00947919 
174;0.00579666 
175;-9.99983e-05 
176;-0.00595846 
177;-0.00954099 
178;-0.00947919 
179;-0.00579666 
180;9.99983e-05 
181;0.00595846 
182;0.00954099 
183;0.00947919 
184;0.00579666 
185;-9.99983e-05 
186;-0.00595846 
187;-0.00954099 
188;-0.00947919 
189;-0.00579666 
190;9.99983e-05 
191;0.00595846 
192;0.00954099 
193;0.00947919 
194;0.00579666 
195;-9.99983e-05 
196;-0.00595846 
197;-0.00954099 
198;-0.00947919 
199;-0.00579666 
200;9.99983e-05 
201;0.00595846 
202;0.00954099 
203;0.00947919 
204;0.00579666 
205;-9.99983e-05 
206;-0.00595846 
207;-0.00954099 
208;-0.00947919 
209;-0.00579666 
210;9.99983e-05 
211;0.00595846 
212;0.00954099 
213;0.00947919 
214;0.00579666 
215;-9.99983e-05 
216;-0.00595846 
217;-0.00954099 
218;-0.00947919 
219;-0.00579666 
220;9.99983e-05 
221;0.00595846 
222;0.00954099 
223;0.00947919 
224;0.00579666 
225;-9.99983e-05 
226;-0.00595846 
227;-0.00954099 
228;-0.00947919 
229;-0.00579666 
230;9.99983e-05 
231;0.00595846 
232;0.00954099 
233;0.00947919 
234;0.00579666 
235;-9.99983e-05 
236;-0.00595846 
237;-0.00954099 
238;-0.00947919 
239;-0.00579666 
240;9.99983e-05 
241;0.00595846 
242;0.00954099 
243;0.00947919 
244;0.00579666 
245;-9.99983e-05 
246;-0.00595846 
247;-0.00954099 
248;-0.00947919 
249;-0.00579666 
250;9.99983e-05 
251;0.00595846 
252;0.00954099 
253;0.00947919 
254;0.00579666 
255;-9.99983e-05 
256;-0.00595846 
257;-0.00954099 
258;-0.00947919 
259;-0.00579666 
260;9.99983e-05 
261;0.00595846 
262;0.00954099 
263;0.00947919 
264;0.00579666 
265;-9.99983e-05 
266;-0.00595846 
267;-0.00954099 
268;-0.00947919 
269;-0.00579666 
270;9.99983e-05 
271;0.00595846 
272;0.00954099 
273;0.00947919 
274;0.00579666 
275;-9.99983e-05 
276;-0.00595846 
277;-0.00954099 
278;-0.00947919 
279;-0.00579666 
280;9.99983e-05 
281;0.00595846 
282;0.00954099 
283;0.00947919 
284;0.00579666 
285;-9.99983e-05 
286;-0.00595846 
287;-0.00954099 
288;-0.00947919 
289;-0.00579666 
290;9.99983e-05 
291;0.00595846 
292;0.00954099 
293;0.00947919 
294;0.00579666 
295;-9.99983e-05 
296;-0.00595846 
297;-0.00954099 
298;-0.00947919 
299;-0.00579666 
300;9.99983e-05 
301;0.00595846 
302;0.00954099 
303;0.00947919 
304;0.00579666 
305;-9.99983e-05 
306;-0.00595846 
307;-0.00954099 
308;-0.00947919 
309;-0.00579666 
310;9.99983e-05 
311;0.00595846 
312;0.00954099 
313;0.00947919 
314;0.00579666 
315;-9.99983e-05 
316;-0.00595846 
317;-0.00954099 
318;-0.00947919 
319;-0.00579666 
320;9.99983e-05 
321;0.00595846 
322;0.00954099 
323;0.00947919 
324;0.00579666 
325;-9.99983e-05 
326;-0.00595846 
327;-0.00954099 
328;-0.00947919 
329;-0.00579666 
330;9.99983e-05 
331;0.00595846 
332;0.00954099 
333;0.00947919 
334;0.00579666 
335;-9.99983e-05 
336;-0.00595846 
337;-0.00954099 
338;-0.00947919 
339;-0.00579666 
340;9.99983e-05 
341;0.00595846 
342;0.00954099 
343;0.00947919 
344;0.00579666 
345;-9.99983e-05 
346;-0.00595846 
347;-0.00954099 
348;-0.00947919 
349;-0.00579666 
350;9.99983e-05 
351;0.00595846 
352;0.00954099 
353;0.00947919 
354;0.00579666 
355;-9.99983e-05 
356;-0.00595846 
357;-0.00954099 
358;-0.00947919 
359;-0.00579666 
360;9.99983e-05 
361;0.00595846 
362;0.00954099 
363;0.00947919 
364;0.00579666 
365;-9.99983e-05 
366;-0.00595846 
367;-0.00954099 
368;-0.00947919 
369;-0.00579666 
370;9.99983e-05 
371;0.00595846 
372;0.00954099 
373;0.00947919 
374;0.00579666 
375;-9.99983e-05 
376;-0.00595846 
377;-0.00954099 
378;-0.00947919 
379;-0.00579666 
380;9.99983e-05 
381;0.00595846 
382;0.00954099 
383;0.00947919 
384;0.00579666 
385;-9.99983e-05 
386;-0.00595846 
387;-0.00954099 
388;-0.00947919 
389;-0.00579666 
390;9.99983e-05 
391;0.00595846 
392;0.00954099 
393;0.00947919 
394;0.00579666 
395;-9.99983e-05 
396;-0.00595846 
397;-0.00954099 
398;-0.00947919 
399;-0.00579666 
400;9.99983e-05 
401;0.00595846 
402;0.00954099 
403;0.00947919 
404;0.00579666 
405;-9.99983e-05 
406;-0.00595846 
407;-0.00954099 
408;-0.00947919 
409;-0.00579666 
410;9.99983e-05 
411;0.00595846 
412;0.00954099 
413;0.00947919 
414;0.00579666 
415;-9.99983e-05 
416;-0.00595846 
417;-0.00954099 
418;-0.00947919 
419;-0.00579666 
420;9.99983e-05 
421;0.00595846 
422;0.00954099 
423;0.00947919 
424;0.00579666 
425;-9.99983e-05 
426;-0.00595846 
427;-0.00954099 
428;-0.00947919 
429;-0.00579666 
430;9.99983e-05 
431;0.00595846 
432;0.00954099 
433;0.00947919 
434;0.00579666 
435;-9.99983e-05 
436;-0.00595846 
437;-0.00954099 
438;-0.00947919 
439;-0.00579666 
440;9.99983e-05 
441;0.00595846 
442;0.00954099 
443;0.00947919 
444;0.00579666 
445;-9.99983e-05 
446;-0.00595846 
447;-0.00954099 
448;-0.00947919 
449;-0.00579666 
450;9.99983e-05 
451;0.00595846 
452;0.00954099 
453;0.00947919 
454;0.00579666 
455;-9.99983e-05 
456;-0.00595846 
457;-0.00954099 
458;-0.00947919 
459;-0.00579666 
460;9.99983e-05 
461;0.00595846 
462;0.00954099 
463;0.00947919 
464;0.00579666 
465;-9.99983e-05 
466;-0.00595846 
467;-0.00954099 
468;-0.00947919 
469;-0.00579666 
470;9.99983e-05 
471;0.00595846 
472;0.00954099 
473;0.00947919 
474;0.00579666 
475;-9.99983e-05 
476;-0.00595846 
477;-0.00954099 
478;-0.00947919 
479;-0.00579666 
480;9.99983e-05 
481;0.00595846 
482;0.00954099 
483;0.00947919 
484;0.00579666 
485;-9.99983e-05 
486;-0.00595846 
487;-0.00954099 
488;-0.00947919 
489;-0.00579666 
490;9.99983e-05 
491;0.00595846 
492;0.00954099 
493;0.00947919 
494;0.00579666 
495;-9.99983e-05 
496;-0.00595846 
497;-0.00954099 
498;-0.00947919 
499;-0.00579666 
500;9.99983e-05 
501;0.00595846 
502;0.00954099 
503;0.00947919 
504;0.00579666 
505;-9.99983e-05 
506;-0.00595846 
507;-0.00954099 
508;-0.00947919 
509;-0.00579666 
510;9.99983e-05 
511;0.00595846 
512;0.00954099 
513;0.00947919 
514;0.00579666 
515;-9.99983e-05 
516;-0.00595846 
517;-0.00954099 
518;-0.00947919 
519;-0.00579666 
520;9.99983e-05 
521;0.00595846 
522;0.00954099 
523;0.00947919 
524;0.00579666 
525;-9.99983e-05 
526;-0.00595846 
527;-0.00954099 
528;-0.00947919 
529;-0.00579666 
530;9.99983e-05 
531;0.00595846 
532;0.00954099 
533;0.00947919 
534;0.00579666 
535;-9.99983e-05 
536;-0.00595846 
537;-0.00954099 
538;-0.00947919 
539;-0.00579666 
540;9.99983e-05 
541;0.00595846 
542;0.00954099 
543;0.00947919 
544;0.00579666 
545;-9.99983e-05 
546;-0.00595846 
547;-0.00954099 
548;-0.00947919 
549;-0.00579666 
550;9.99983e-05 
551;0.00595846 
552;0.00954099 
553;0.00947919 
554;0.00579666 
555;-9.99983e-05 
556;-0.00595846 
557;-0.00954099 
558;-0.00947919 
559;-0.00579666 
560;9.99983e-05 
561;0.00595846 
562;0.00954099 
563;0.00947919 
564;0.00579666 
565;-9.99983e-05 
566;-0.00595846 
567;-0.00954099 
568;-0.00947919 
569;-0.00579666 
570;9.99983e-05 
571;0.00595846 
572;0.00954099 
573;0.00947919 
574;0.00579666 
575;-9.99983e-05 
576;-0.00595846 
577;-0.00954099 
578;-0.00947919 
579;-0.00579666 
580;9.99983e-05 
581;0.00595846 
582;0.00954099 
583;0.00947919 
584;0.00579666 
585;-9.99983e-05 
586;-0.00595846 
587;-0.00954099 
588;-0.00947919 
589;-0.00579666 
590;9.99983e-05 
591;0.00595846 
592;0.00954099 
593;0.00947919 
594;0.00579666 
595;-9.99983e-05 
596;-0.00595846 
597;-0.00954099 
598;-0.00947919 
599;-0.00579666 
600;9.99983e-05 
601;0.00595846 
602;0.00954099 
603;0.00947919 
604;0.00579666 
605;-9.99983e-05 
606;-0.00595846 
607;-0.00954099 
608;-0.00947919 
609;-0.00579666 
610;9.99983e-05 
611;0.00595846 
612;0.00954099 
613;0.00947919 
614;0.00579666 
615;-9.99983e-05 
616;-0.00595846 
617;-0.00954099 
618;-0.00947919 
619;-0.00579666 
620;9.99983e-05 
621;0.00595846 
622;0.00954099 
623;0.00947919 
624;0.00579666 
625;-9.99983e-05 
626;-0.00595846 
627;-0.00954099 
628;-0.00947919 
629;-0.00579666 
630;9.99983e-05 
631;0.00595846 
632;0.00954099 
633;0.00947919 
634;0.00579666 
635;-9.99983e-05 
636;-0.00595846 
637;-0.00954099 
638;-0.00947919 
639;-0.00579666 
640;9.99983e-05 
641;0.00595846 
642;0.00954099 
643;0.00947919 
644;0.00579666 
645;-9.99983e-05 
646;-0.00595846 
647;-0.00954099 
648;-0.00947919 
649;-0.00579666 
650;9.99983e-05 
651;0.00595846 
652;0.00954099 
653;0.00947919 
654;0.00579666 
655;-9.99983e-05 
656;-0.00595846 
657;-0.00954099 
658;-0.00947919 
659;-0.00579666 
660;9.99983e-05 
661;0.00595846 
662;0.00954099 
663;0.00947919 
664;0.00579666 
665;-9.99983e-05 
666;-0.00595846 
667;-0.00954099 
668;-0.00947919 
669;-0.00579666 
670;9.99983e-05 
671;0.00595846 
672;0.00954099 
673;0.00947919 
674;0.00579666 
675;-9.99983e-05 
676;-0.00595846 
677;-0.00954099 
678;-0.00947919 
679;-0.00579666 
680;9.99983e-05 
681;0.00595846 
682;0.00954099 
683;0.00947919 
684;0.00579666 
685;-9.99983e-05 
686;-0.00595846 
687;-0.00954099 
688;-0.00947919 
689;-0.00579666 
690;9.99983e-05 
691;0.00595846 
692;0.00954099 
693;0.00947919 
694;0.00579666 
695;-9.99983e-05 
696;-0.00595846 
697;-0.00954099 
698;-0.00947919 
699;-0.00579666 
700;9.99983e-05 
701;0.00595846 
702;0.00954099 
703;0.00947919 
704;0.00579666 
705;-9.99983e-05 
706;-0.00595846 
707;-0.00954099 
708;-0.00947919 
709;-0.00579666 
710;9.99983e-05 
711;0.00595846 
712;0.00954099 
713;0.00947919 
714;0.00579666 
715;-9.99983e-05 
716;-0.00595846 
717;-0.00954099 
718;-0.00947919 
719;-0.00579666 
720;9.99983e-05 
721;0.00595846 
722;0.00954099 
723;0.00947919 
724;0.00579666 
725;-9.99983e-05 
726;-0.00595846 
727;-0.00954099 
728;-0.00947919 
729;-0.00579666 
730;9.99983e-05 
731;0.00595846 
732;0.00954099 
733;0.00947919 
734;0.00579666 
735;-9.99983e-05 
736;-0.00595846 
737;-0.00954099 
738;-0.00947919 
739;-0.00579666 
740;9.99983e-05 
741;0.00595846 
742;0.00954099 
743;0.00947919 
744;0.00579666 
745;-9.99983e-05 
746;-0.00595846 
747;-0.00954099 
748;-0.00947919 
749;-0.00579666 
750;9.99983e-05 
751;0.00595846 
752;0.00954099 
753;0.00947919 
754;0.00579666 
755;-9.99983e-05 
756;-0.00595846 
757;-0.00954099 
758;-0.00947919 
759;-0.00579666 
760;9.99983e-05 
761;0.00595846 
762;0.00954099 
763;0.00947919 
764;0.00579666 
765;-9.99983e-05 
766;-0.00595846 
767;-0.00954099 
768;-0.00947919 
769;-0.00579666 
770;9.99983e-05 
771;0.00595846 
772;0.00954099 
773;0.00947919 
774;0.00579666 
775;-9.99983e-05 
776;-0.00595846 
777;-0.00954099 
778;-0.00947919 
779;-0.00579666 
780;9.99983e-05 
781;0.00595846 
782;0.00954099 
783;0.00947919 
784;0.00579666 
785;-9.99983e-05 
786;-0.00595846 
787;-0.00954099 
788;-0.00947919 
789;-0.00579666 
790;9.99983e-05 
791;0.00595846 
792;0.00954099 
793;0.00947919 
794;0.00579666 
795;-9.99983e-05 
796;-0.00595846 
797;-0.00954099 
798;-0.00947919 
799;-0.00579666 
800;9.99983e-05 
801;0.00595846 
802;0.00954099 
803;0.00947919 
804;0.00579666 
805;-9.99983e-05 
806;-0.00595846 
807;-0.00954099 
808;-0.00947919 
809;-0.00579666 
810;9.99983e-05 
811;0.00595846 
812;0.00954099 
813;0.00947919 
814;0.00579666 
815;-9.99983e-05 
816;-0.00595846 
817;-0.00954099 
818;-0.00947919 
819;-0.00579666 
820;9.99983e-05 
821;0.00595846 
822;0.00954099 
823;0.00947919 
824;0.00579666 
825;-9.99983e-05 
826;-0.00595846 
827;-0.00954099 
828;-0.00947919 
829;-0.00579666 
830;9.99983e-05 
831;0.00595846 
832;0.00954099 
833;0.00947919 
834;0.00579666 
835;-9.99983e-05 
836;-0.00595846 
837;-0.00954099 
838;-0.00947919 
839;-0.00579666 
840;9.99983e-05 
841;0.00595846 
842;0.00954099 
843;0.00947919 
844;0.00579666 
845;-9.99983e-05 
846;-0.00595846 
847;-0.00954099 
848;-0.00947919 
849;-0.00579666 
850;9.99983e-05 
851;0.00595846 
852;0.00954099 
853;0.00947919 
854;0.00579666 
855;-9.99983e-05 
856;-0.00595846 
857;-0.00954099 
858;-0.00947919 
859;-0.00579666 
860;9.99983e-05 
861;0.00595846 
862;0.00954099 
863;0.00947919 
864;0.00579666 
865;-9.99983e-05 
866;-0.00595846 
867;-0.00954099 
868;-0.00947919 
869;-0.00579666 
870;9.99983e-05 
871;0.00595846 
872;0.00954099 
873;0.00947919 
874;0.00579666 
875;-9.99983e-05 
876;-0.00595846 
877;-0.00954099 
878;-0.00947919 
879;-0.00579666 
880;9.99983e-05 
881;0.00595846 
882;0.00954099 
883;0.00947919 
884;0.00579666 
885;-9.99983e-05 
886;-0.00595846 
887;-0.00954099 
888;-0.00947919 
889;-0.00579666 
890;9.99983e-05 
891;0.00595846 
892;0.00954099 
893;0.00947919 
894;0.00579666 
895;-9.99983e-05 
896;-0.00595846 
897;-0.00954099 
898;-0.00947919 
899;-0.00579666 
900;9.99983e-05 
901;0.00595846 
902;0.00954099 
903;0.00947919 
904;0.00579666 
905;-9.99983e-05 
906;-0.00595846 
907;-0.00954099 
908;-0.00947919 
909;-0.00579666 
910;9.99983e-05 
911;0.00595846 
912;0.00954099 
913;0.00947919 
914;0.00579666 
915;-9.99983e-05 
916;-0.00595846 
917;-0.00954099 
918;-0.00947919 
919;-0.00579666 
920;9.99983e-05 
921;0.00595846 
922;0.00954099 
923;0.00947919 
924;0.00579666 
925;-9.99983e-05 
926;-0.00595846 
927;-0.00954099 
928;-0.00947919 
929;-0.00579666 
930;9.99983e-05 
931;0.00595846 
932;0.00954099 
933;0.00947919 
934;0.00579666 
935;-9.99983e-05 
936;-0.00595846 
937;-0.00954099 
938;-0.00947919 
939;-0.00579666 
940;9.99983e-05 
941;0.00595846 
942;0.00954099 
943;0.00947919 
944;0.00579666 
945;-9.99983e-05 
946;-0.00595846 
947;-0.00954099 
948;-0.00947919 
949;-0.00579666 
950;9.99983e-05 
951;0.00595846 
952;0.00954099 
953;0.00947919 
954;0.00579666 
955;-9.99983e-05 
956;-0.00595846 
957;-0.00954099 
958;-0.00947919 
959;-0.00579666 
960;9.99983e-05 
961;0.00595846 
962;0.00954099 
963;0.00947919 
964;0.00579666 
965;-9.99983e-05 
966;-0.00595846 
967;-0.00954099 
968;-0.00947919 
969;-0.00579666 
970;9.99983e-05 
971;0.00595846 
972;0.00954099 
973;0.00947919 
974;0.00579666 
975;-9.99983e-05 
976;-0.00595846 
977;-0.00954099 
978;-0.00947919 
979;-0.00579666 
980;9.99983e-05 
981;0.00595846 
982;0.00954099 
983;0.00947919 
984;0.00579666 
985;-9.99983e-05 
986;-0.00595846 
987;-0.00954099 
988;-0.00947919 
989;-0.00579666 
990;9.99983e-05 
991;0.00595846 
992;0.00954099 
993;0.00947919 
994;0.00579666 
995;-9.99983e-05 
996;-0.00595846 
997;-0.00954099 
998;-0.00947919 
999;-0.00579666 
1000;9.99983e-05 
1001;0.00595846 
1002;0.00954099 
1003;0.00947919 
1004;0.00579666 
1005;-9.99983e-05 
1006;-0.00595846 
1007;-0.00954099 
1008;-0.00947919 
1009;-0.00579666 
1010;9.99983e-05 
1011;0.00595846 
1012;0.00954099 
1013;0.00947919 
1014;0.00579666 
1015;-9.99983e-05 
1016;-0.00595846 
1017;-0.00954099 
1018;-0.00947919 
1019;-0.00579666 
1020;9.99983e-05 
1021;0.00595846 
1022;0.00954099 
1023;0.00947919 
1024;0.00579666 
1025;-9.99983e-05 
1026;-0.00595846 
1027;-0.00954099 
1028;-0.00947919 
1029;-0.00579666 
1030;9.99983e-05 
1031;0.00595846 
1032;0.00954099 
1033;0.00947919 
1034;0.00579666 
1035;-9.99983e-05 
1036;-0.00595846 
1037;-0.00954099 
1038;-0.00947919 
1039;-0.00579666 
1040;9.99983e-05 
1041;0.00595846 
1042;0.00954099 
1043;0.00947919 
1044;0.00579666 
1045;-9.99983e-05 
1046;-0.00595846 
1047;-0.00954099 
1048;-0.00947919 
1049;-0.00579666 
1050;9.99983e-05 
1051;0.00595846 
1052;0.00954099 
1053;0.00947919 
1054;0.00579666 
1055;-9.99983e-05 
1056;-0.00595846 
1057;-0.00954099 
1058;-0.00947919 
1059;-0.00579666 
1060;9.99983e-05 
1061;0.00595846 
1062;0.00954099 
1063;0.00947919 
1064;0.00579666 
1065;-9.99983e-05 
1066;-0.00595846 
1067;-0.00954099 
1068;-0.00947919 
1069;-0.00579666 
1070;9.99983e-05 
1071;0.00595846 
1072;0.00954099 
1073;0.00947919 
1074;0.00579666 
1075;-9.99983e-05 
1076;-0.00595846 
1077;-0.00954099 
1078;-0.00947919 
1079;-0.00579666 
1080;9.99983e-05 
1081;0.00595846 
1082;0.00954099 
1083;0.00947919 
1084;0.00579666 
1085;-9.99983e-05 
1086;-0.00595846 
1087;-0.00954099 
1088;-0.00947919 
1089;-0.00579666 
1090;9.99983e-05 
1091;0.00595846 
1092;0.00954099 
1093;0.00947919 
1094;0.00579666 
1095;-9.99983e-05 
1096;-0.00595846 
1097;-0.00954099 
1098;-0.00947919 
1099;-0.00579666 
1100;9.99983e-05 
1101;0.00595846 
1102;0.00954099 
1103;0.00947919 
1104;0.00579666 
1105;-9.99983e-05 
1106;-0.00595846 
1107;-0.00954099 
1108;-0.00947919 
1109;-0.00579666 
1110;9.99983e-05 
1111;0.00595846 
1112;0.00954099 
1113;0.00947919 
1114;0.00579666 
1115;-9.99983e-05 
1116;-0.00595846 
1117;-0.00954099 
1118;-0.00947919 
1119;-0.00579666 
1120;9.99983e-05 
1121;0.00595846 
1122;0.00954099 
1123;0.00947919 
1124;0.00579666 
1125;-9.99983e-05 
1126;-0.00595846 
1127;-0.00954099 
1128;-0.00947919 
1129;-0.00579666 
1130;9.99983e-05 
1131;0.00595846 
1132;0.00954099 
1133;0.00947919 
1134;0.00579666 
1135;-9.99983e-05 
1136;-0.00595846 
1137;-0.00954099 
1138;-0.00947919 
1139;-0.00579666 
1140;9.99983e-05 
1141;0.00595846 
1142;0.00954099 
1143;0.00947919 
1144;0.00579666 
1145;-9.99983e-05 
1146;-0.00595846 
1147;-0.00954099 
1148;-0.00947919 
1149;-0.00579666 
1150;9.99983e-05 
1151;0.00595846 
1152;0.00954099 
1153;0.00947919 
1154;0.00579666 
1155;-9.99983e-05 
1156;-0.00595846 
1157;-0.00954099 
1158;-0.00947919 
1159;-0.00579666 
1160;9.99983e-05 
1161;0.00595846 
1162;0.00954099 
1163;0.00947919 
1164;0.00579666 
1165;-9.99983e-05 
1166;-0.00595846 
1167;-0.00954099 
1168;-0.00947919 
1169;-0.00579666 
1170;9.99983e-05 
1171;0.00595846 
1172;0.00954099 
1173;0.00947919 
1174;0.00579666 
1175;-9.99983e-05 
1176;-0.00595846 
1177;-0.00954099 
1178;-0.00947919 
1179;-0.00579666 
1180;9.99983e-05 
1181;0.00595846 
1182;0.00954099 
1183;0.00947919 
1184;0.00579666 
1185;-9.99983e-05 
1186;-0.00595846 
1187;-0.00954099 
1188;-0.00947919 
1189;-0.00579666 
1190;9.99983e-05 
1191;0.00595846 
1192;0.00954099 
1193;0.00947919 
1194;0.00579666 
1195;-9.99983e-05 
1196;-0.00595846 
1197;-0.00954099 
1198;-0.00947919 
1199;-0.00579666 
1200;9.99983e-05 
1201;0.00595846 
1202;0.00954099 
1203;0.00947919 
1204;0.00579666 
1205;-9.99983e-05 
1206;-0.00595846 
1207;-0.00954099 
1208;-0.00947919 
1209;-0.00579666 
1210;9.99983e-05 
1211;0.00595846 
1212;0.00954099 
1213;0.00947919 
1214;0.00579666 
1215;-9.99983e-05 
1216;-0.00595846 
1217;-0.00954099 
1218;-0.00947919 
1219;-0.00579666 
1220;9.99983e-05 
1221;0.00595846 
1222;0.00954099 
1223;0.00947919 
1224;0.00579666 
1225;-9.99983e-05 
1226;-0.00595846 
1227;-0.00954099 
1228;-0.00947919 
1229;-0.00579666 
1230;9.99983e-05 
1231;0.00595846 
1232;0.00954099 
1233;0.00947919 
1234;0.00579666 
1235;-9.99983e-05 
1236;-0.00595846 
1237;-0.00954099 
1238;-0.00947919 
1239;-0.00579666 
1240;9.99983e-05 
1241;0.00595846 
1242;0.00954099 
1243;0.00947919 
1244;0.00579666 
1245;-9.99983e-05 
1246;-0.00595846 
1247;-0.00954099 
1248;-0.00947919 
1249;-0.00579666 
1250;9.99983e-05 
1251;0.00595846 
1252;0.00954099 
1253;0.00947919 
1254;0.00579666 
1255;-9.99983e-05 
1256;-0.00595846 
1257;-0.00954099 
1258;-0.00947919 
1259;-0.00579666 
1260;9.99983e-05 
1261;0.00595846 
1262;0.00954099 
1263;0.00947919 
1264;0.00579666 
1265;-9.99983e-05 
1266;-0.00595846 
1267;-0.00954099 
1268;-0.00947919 
1269;-0.00579666 
1270;9.99983e-05 
1271;0.00595846 
1272;0.00954099 
1273;0.00947919 
1274;0.00579666 
1275;-9.99983e-05 
1276;-0.00595846 
1277;-0.00954099 
1278;-0.00947919 
1279;-0.00579666 
1280;9.99983e-05 
1281;0.00595846 
1282;0.00954099 
1283;0.00947919 
1284;0.00579666 
1285;-9.99983e-05 
1286;-0.00595846 
1287;-0.00954099 
1288;-0.00947919 
1289;-0.00579666 
1290;9.99983e-05 
1291;0.00595846 
1292;0.00954099 
1293;0.00947919 
1294;0.00579666 
1295;-9.99983e-05 
1296;-0.00595846 
1297;-0.00954099 
1298;-0.00947919 
1299;-0.00579666 
1300;9.99983e-05 
1301;0.00595846 
1302;0.00954099 
1303;0.00947919 
1304;0.00579666 
1305;-9.99983e-05 
1306;-0.00595846 
1307;-0.00954099 
1308;-0.00947919 
1309;-0.00579666 
1310;9.99983e-05 
1311;0.00595846 
1312;0.00954099 
1313;0.00947919 
1314;0.00579666 
1315;-9.99983e-05 
1316;-0.00595846 
1317;-0.00954099 
1318;-0.00947919 
1319;-0.00579666 
1320;9.99983e-05 
1321;0.00595846 
1322;0.00954099 
1323;0.00947919 
1324;0.00579666 
1325;-9.99983e-05 
1326;-0.00595846 
1327;-0.00954099 
1328;-0.00947919 
1329;-0.00579666 
1330;9.99983e-05 
1331;0.00595846 
1332;0.00954099 
1333;0.00947919 
1334;0.00579666 
1335;-9.99983e-05 
1336;-0.00595846 
1337;-0.00954099 
1338;-0.00947919 
1339;-0.00579666 
1340;9.99983e-05 
1341;0.00595846 
1342;0.00954099 
1343;0.00947919 
1344;0.00579666 
1345;-9.99983e-05 
1346;-0.00595846 
1347;-0.00954099 
1348;-0.00947919 
1349;-0.00579666 
1350;9.99983e-05 
1351;0.00595846 
1352;0.00954099 
1353;0.00947919 
1354;0.00579666 
1355;-9.99983e-05 
1356;-0.00595846 
1357;-0.00954099 
1358;-0.00947919 
1359;-0.00579666 
1360;9.99983e-05 
1361;0.00595846 
1362;0.00954099 
1363;0.00947919 
1364;0.00579666 
1365;-9.99983e-05 
1366;-0.00595846 
1367;-0.00954099 
1368;-0.00947919 
1369;-0.00579666 
1370;9.99983e-05 
1371;0.00595846 
1372;0.00954099 
1373;0.00947919 
1374;0.00579666 
1375;-9.99983e-05 
1376;-0.00595846 
