254;0.00849644 
255;0.00954099 
256;0.00998605 
257;0.00980364 
258;0.00900524 
259;0.00764101 
260;0.00579666 
261;0.00358809 
262;0.00115406 
263;-0.00135248 
264;-0.00377404 
265;-0.00595846 
266;-0.00776849 
267;-0.0090904 
268;-0.00984112 
269;-0.00997349 
270;-0.00947919 
271;-0.00838928 
272;-0.00677223 
273;-0.00472967 
274;-0.00238992 
275;9.99983e-05 
276;0.00258363 
277;0.00490493 
278;0.00691802 
279;0.00849644 
280;0.00954099 
281;0.00998605 
282;0.00980364 
283;0.00900524 
284;0.00764101 
285;0.00579666 
286;0.00358809 
287;0.00115406 
288;-0.00135248 
289;-0.00377404 
290;-0.00595846 
291;-0.00776849 
292;-0.0090904 
293;-0.00984112 
294;-0.00997349 
295;-0.00947919 
296;-0.00838928 
297;-0.00677223 
298;-0.00472967 
299;-0.00238992 
300;9.99983e-05 
301;0.00258363 
302;0.00490493 
303;0.00691802 
304;0.00849644 
305;0.00954099 
306;0.00998605 
307;0.00980364 
308;0.00900524 
309;0.00764101 
310;0.00579666 
311;0.00358809 
312;0.00115406 
313;-0.00135248 
314;-0.00377404 
315;-0.00595846 
316;-0.00776849 
317;-0.0090904 
318;-0.00984112 
319;-0.00997349 
320;-0.00947919 
321;-0.00838928 
322;-0.00677223 
323;-0.00472967 
324;-0.00238992 
325;9.99983e-05 
326;0.00258363 
327;0.00490493 
328;0.00691802 
329;0.00849644 
330;0.00954099 
331;0.00998605 
332;0.00980364 
333;0.00900524 
334;0.00764101 
335;0.00579666 
336;0.00358809 
337;0.00115406 
338;-0.00135248 
339;-0.00377404 
340;-0.00595846 
341;-0.00776849 
342;-0.0090904 
343;-0.00984112 
344;-0.00997349 
345;-0.00947919 
346;-0.00838928 
347;-0.00677223 
348;-0.00472967 
349;-0.00238992 
350;9.99983e-05 
351;0.00258363 
352;0.00490493 
353;0.00691802 
354;0.00849644 
355;0.00954099 
356;0.00998605 
357;0.00980364 
358;0.00900524 
359;0.00764101 
360;0.00579666 
361;0.00358809 
362;0.00115406 
363;-0.00135248 
364;-0.00377404 
365;-0.00595846 
366;-0.00776849 
367;-0.0090904 
368;-0.00984112 
369;-0.00997349 
370;-0.00947919 
371;-0.00838928 
372;-0.00677223 
373;-0.00472967 
374;-0.00238992 
375;9.99983e-05 
376;0.00258363 
377;0.00490493 
378;0.00691802 
379;0.00849644 
380;0.00954099 
381;0.00998605 
382;0.00980364 
383;0.00900524 
384;0.00764101 
385;0.00579666 
386;0.00358809 
387;0.00115406 
388;-0.00135248 
389;-0.00377404 
390;-0.00595846 
391;-0.00776849 
392;-0.0090904 
393;-0.00984112 
394;-0.00997349 
395;-0.00947919 
396;-0.00838928 
397;-0.00677223 
398;-0.00472967 
399;-0.00238992 
400;9.99983e-05 
401;0.00258363 
402;0.00490493 
403;0.00691802 
404;0.00849644 
405;0.00954099 
406;0.00998605 
407;0.00980364 
408;0.00900524 
409;0.00764101 
410;0.00579666 
411;0.00358809 
412;0.00115406 
413;-0.00135248 
414;-0.00377404 
415;-0.00595846 
416;-0.00776849 
417;-0.0090904 
418;-0.00984112 
419;-0.00997349 
420;-0.00947919 
421;-0.00838928 
422;-0.00677223 
423;-0.00472967 
424;-0.00238992 
425;9.99983e-05 
426;0.00258363 
427;0.00490493 
428;0.00691802 
429;0.00849644 
430;0.00954099 
431;0.00998605 
432;0.00980364 
433;0.00900524 
434;0.00764101 
435;0.00579666 
436;0.00358809 
437;0.00115406 
438;-0.00135248 
439;-0.00377404 
440;-0.00595846 
441;-0.00776849 
442;-0.0090904 
443;-0.00984112 
444;-0.00997349 
445;-0.00947919 
446;-0.00838928 
447;-0.00677223 
448;-0.00472967 
449;-0.00238992 
450;9.99983e-05 
451;0.00258363 
452;0.00490493 
453;0.00691802 
454;0.00849644 
455;0.00954099 
456;0.00998605 
457;0.00980364 
458;0.00900524 
459;0.00764101 
460;0.00579666 
461;0.00358809 
462;0.00115406 
463;-0.00135248 
464;-0.00377404 
465;-0.00595846 
466;-0.00776849 
467;-0.0090904 
468;-0.00984112 
469;-0.00997349 
470;-0.00947919 
471;-0.00838928 
472;-0.00677223 
473;-0.00472967 
474;-0.00238992 
475;9.99983e-05 
476;0.00258363 
477;0.00490493 
478;0.00691802 
479;0.00849644 
480;0.00954099 
481;0.00998605 
482;0.00980364 
483;0.00900524 
484;0.00764101 
485;0.00579666 
486;0.00358809 
487;0.00115406 
488;-0.00135248 
489;-0.00377404 
490;-0.00595846 
491;-0.00776849 
492;-0.0090904 
493;-0.00984112 
494;-0.00997349 
495;-0.00947919 
496;-0.00838928 
497;-0.00677223 
498;-0.00472967 
499;-0.00238992 
500;9.99983e-05 
501;0.00258363 
502;0.00490493 
503;0.00691802 
504;0.00849644 
505;0.00954099 
506;0.00998605 
507;0.00980364 
508;0.00900524 
509;0.00764101 
510;0.00579666 
511;0.00358809 
512;0.00115406 
513;-0.00135248 
514;-0.00377404 
515;-0.00595846 
516;-0.00776849 
517;-0.0090904 
518;-0.00984112 
519;-0.00997349 
520;-0.00947919 
521;-0.00838928 
522;-0.00677223 
523;-0.00472967 
524;-0.00238992 
525;9.99983e-05 
526;0.00258363 
527;0.00490493 
528;0.00691802 
529;0.00849644 
530;0.00954099 
531;0.00998605 
532;0.00980364 
533;0.00900524 
534;0.00764101 
535;0.00579666 
536;0.00358809 
537;0.00115406 
538;-0.00135248 
539;-0.00377404 
540;-0.00595846 
541;-0.00776849 
542;-0.0090904 
543;-0.00984112 
544;-0.00997349 
545;-0.00947919 
546;-0.00838928 
547;-0.00677223 
548;-0.00472967 
549;-0.00238992 
550;9.99983e-05 
551;0.00258363 
552;0.00490493 
553;0.00691802 
554;0.00849644 
555;0.00954099 
556;0.00998605 
557;0.00980364 
558;0.00900524 
559;0.00764101 
560;0.00579666 
561;0.00358809 
562;0.00115406 
563;-0.00135248 
564;-0.00377404 
565;-0.00595846 
566;-0.00776849 
567;-0.0090904 
568;-0.00984112 
569;-0.00997349 
570;-0.00947919 
571;-0.00838928 
572;-0.00677223 
573;-0.00472967 
574;-0.00238992 
575;9.99983e-05 
576;0.00258363 
577;0.00490493 
578;0.00691802 
579;0.00849644 
580;0.00954099 
581;0.00998605 
582;0.00980364 
583;0.00900524 
584;0.00764101 
585;0.00579666 
586;0.00358809 
587;0.00115406 
588;-0.00135248 
589;-0.00377404 
590;-0.00595846 
591;-0.00776849 
592;-0.0090904 
593;-0.00984112 
594;-0.00997349 
595;-0.00947919 
596;-0.00838928 
597;-0.00677223 
598;-0.00472967 
599;-0.00238992 
600;9.99983e-05 
601;0.00258363 
602;0.00490493 
603;0.00691802 
604;0.00849644 
605;0.00954099 
606;0.00998605 
607;0.00980364 
608;0.00900524 
609;0.00764101 
610;0.00579666 
611;0.00358809 
612;0.00115406 
613;-0.00135248 
614;-0.00377404 
615;-0.00595846 
616;-0.00776849 
617;-0.0090904 
618;-0.00984112 
619;-0.00997349 
620;-0.00947919 
621;-0.00838928 
622;-0.00677223 
623;-0.00472967 
624;-0.00238992 
625;9.99983e-05 
626;0.00258363 
627;0.00490493 
628;0.00691802 
629;0.00849644 
630;0.00954099 
631;0.00998605 
632;0.00980364 
633;0.00900524 
634;0.00764101 
635;0.00579666 
636;0.00358809 
637;0.00115406 
638;-0.00135248 
639;-0.00377404 
640;-0.00595846 
641;-0.00776849 
642;-0.0090904 
643;-0.00984112 
644;-0.00997349 
645;-0.00947919 
646;-0.00838928 
647;-0.00677223 
648;-0.00472967 
649;-0.00238992 
650;9.99983e-05 
651;0.00258363 
652;0.00490493 
653;0.00691802 
654;0.00849644 
655;0.00954099 
656;0.00998605 
657;0.00980364 
658;0.00900524 
659;0.00764101 
660;0.00579666 
661;0.00358809 
662;0.00115406 
663;-0.00135248 
664;-0.00377404 
665;-0.00595846 
666;-0.00776849 
667;-0.0090904 
668;-0.00984112 
669;-0.00997349 
670;-0.00947919 
671;-0.00838928 
672;-0.00677223 
673;-0.00472967 
674;-0.00238992 
675;9.99983e-05 
676;0.00258363 
677;0.00490493 
678;0.00691802 
679;0.00849644 
680;0.00954099 
681;0.00998605 
682;0.00980364 
683;0.00900524 
684;0.00764101 
685;0.00579666 
686;0.00358809 
687;0.00115406 
688;-0.00135248 
689;-0.00377404 
690;-0.00595846 
691;-0.00776849 
692;-0.0090904 
693;-0.00984112 
694;-0.00997349 
695;-0.00947919 
696;-0.00838928 
697;-0.00677223 
698;-0.00472967 
699;-0.00238992 
700;9.99983e-05 
701;0.00258363 
702;0.00490493 
703;0.00691802 
704;0.00849644 
705;0.00954099 
706;0.00998605 
707;0.00980364 
708;0.00900524 
709;0.00764101 
710;0.00579666 
711;0.00358809 
712;0.00115406 
713;-0.00135248 
714;-0.00377404 
715;-0.00595846 
716;-0.00776849 
717;-0.0090904 
718;-0.00984112 
719;-0.00997349 
720;-0.00947919 
721;-0.00838928 
722;-0.00677223 
723;-0.00472967 
724;-0.00238992 
725;9.99983e-05 
726;0.00258363 
727;0.00490493 
728;0.00691802 
729;0.00849644 
730;0.00954099 
731;0.00998605 
732;0.00980364 
733;0.00900524 
734;0.00764101 
735;0.00579666 
736;0.00358809 
737;0.00115406 
738;-0.00135248 
739;-0.00377404 
740;-0.00595846 
741;-0.00776849 
742;-0.0090904 
743;-0.00984112 
744;-0.00997349 
745;-0.00947919 
746;-0.00838928 
747;-0.00677223 
748;-0.00472967 
749;-0.00238992 
750;9.99983e-05 
751;0.00258363 
752;0.00490493 
753;0.00691802 
754;0.00849644 
755;0.00954099 
756;0.00998605 
757;0.00980364 
758;0.00900524 
759;0.00764101 
760;0.00579666 
761;0.00358809 
762;0.00115406 
763;-0.00135248 
764;-0.00377404 
765;-0.00595846 
766;-0.00776849 
767;-0.0090904 
768;-0.00984112 
769;-0.00997349 
770;-0.00947919 
771;-0.00838928 
772;-0.00677223 
773;-0.00472967 
774;-0.00238992 
775;9.99983e-05 
776;0.00258363 
777;0.00490493 
778;0.00691802 
779;0.00849644 
780;0.00954099 
781;0.00998605 
782;0.00980364 
783;0.00900524 
784;0.00764101 
785;0.00579666 
786;0.00358809 
787;0.00115406 
788;-0.00135248 
789;-0.00377404 
790;-0.00595846 
791;-0.00776849 
792;-0.0090904 
793;-0.00984112 
794;-0.00997349 
795;-0.00947919 
796;-0.00838928 
797;-0.00677223 
798;-0.00472967 
799;-0.00238992 
800;9.99983e-05 
801;0.00258363 
802;0.00490493 
803;0.00691802 
804;0.00849644 
805;0.00954099 
806;0.00998605 
807;0.00980364 
808;0.00900524 
809;0.00764101 
810;0.00579666 
811;0.00358809 
812;0.00115406 
813;-0.00135248 
814;-0.00377404 
815;-0.00595846 
816;-0.00776849 
817;-0.0090904 
818;-0.00984112 
819;-0.00997349 
820;-0.00947919 
821;-0.00838928 
822;-0.00677223 
823;-0.00472967 
824;-0.00238992 
825;9.99983e-05 
826;0.00258363 
827;0.00490493 
828;0.00691802 
829;0.00849644 
830;0.00954099 
831;0.00998605 
832;0.00980364 
833;0.00900524 
834;0.00764101 
835;0.00579666 
836;0.00358809 
837;0.00115406 
838;-0.00135248 
839;-0.00377404 
840;-0.00595846 
841;-0.00776849 
842;-0.0090904 
843;-0.00984112 
844;-0.00997349 
845;-0.00947919 
846;-0.00838928 
847;-0.00677223 
848;-0.00472967 
849;-0.00238992 
850;9.99983e-05 
851;0.00258363 
852;0.00490493 
853;0.00691802 
854;0.00849644 
855;0.00954099 
856;0.00998605 
857;0.00980364 
858;0.00900524 
859;0.00764101 
860;0.00579666 
861;0.00358809 
862;0.00115406 
863;-0.00135248 
864;-0.00377404 
865;-0.00595846 
866;-0.00776849 
867;-0.0090904 
868;-0.00984112 
869;-0.00997349 
870;-0.00947919 
871;-0.00838928 
872;-0.00677223 
873;-0.00472967 
874;-0.00238992 
875;9.99983e-05 
876;0.00258363 
877;0.00490493 
878;0.00691802 
879;0.00849644 
880;0.00954099 
881;0.00998605 
882;0.00980364 
883;0.00900524 
884;0.00764101 
885;0.00579666 
886;0.00358809 
887;0.00115406 
888;-0.00135248 
889;-0.00377404 
890;-0.00595846 
891;-0.00776849 
892;-0.0090904 
893;-0.00984112 
894;-0.00997349 
895;-0.00947919 
896;-0.00838928 
897;-0.00677223 
898;-0.00472967 
899;-0.00238992 
900;9.99983e-05 
901;0.00258363 
902;0.00490493 
903;0.00691802 
904;0.00849644 
905;0.00954099 
906;0.00998605 
907;0.00980364 
908;0.00900524 
909;0.00764101 
910;0.00579666 
911;0.00358809 
912;0.00115406 
913;-0.00135248 
914;-0.00377404 
915;-0.00595846 
916;-0.00776849 
917;-0.0090904 
918;-0.00984112 
919;-0.00997349 
920;-0.00947919 
921;-0.00838928 
922;-0.00677223 
923;-0.00472967 
924;-0.00238992 
925;9.99983e-05 
926;0.00258363 
927;0.00490493 
928;0.00691802 
929;0.00849644 
930;0.00954099 
931;0.00998605 
932;0.00980364 
933;0.00900524 
934;0.00764101 
935;0.00579666 
936;0.00358809 
937;0.00115406 
938;-0.00135248 
939;-0.00377404 
940;-0.00595846 
941;-0.00776849 
942;-0.0090904 
943;-0.00984112 
944;-0.00997349 
945;-0.00947919 
946;-0.00838928 
947;-0.00677223 
948;-0.00472967 
949;-0.00238992 
950;9.99983e-05 
951;0.00258363 
952;0.00490493 
953;0.00691802 
954;0.00849644 
955;0.00954099 
956;0.00998605 
957;0.00980364 
958;0.00900524 
959;0.00764101 
960;0.00579666 
961;0.00358809 
962;0.00115406 
963;-0.00135248 
964;-0.00377404 
965;-0.00595846 
966;-0.00776849 
967;-0.0090904 
968;-0.00984112 
969;-0.00997349 
970;-0.00947919 
971;-0.00838928 
972;-0.00677223 
973;-0.00472967 
974;-0.00238992 
975;9.99983e-05 
976;0.00258363 
977;0.00490493 
978;0.00691802 
979;0.00849644 
980;0.00954099 
981;0.00998605 
982;0.00980364 
983;0.00900524 
984;0.00764101 
985;0.00579666 
986;0.00358809 
987;0.00115406 
988;-0.00135248 
989;-0.00377404 
990;-0.00595846 
991;-0.00776849 
992;-0.0090904 
993;-0.00984112 
994;-0.00997349 
995;-0.00947919 
996;-0.00838928 
997;-0.00677223 
998;-0.00472967 
999;-0.00238992 
